at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,"pr,dh",9- 5-1974,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 6-1974,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-14-1974,
AT,MIL,A,1,2,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.200,5,cf,9-15-1974,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.875,5,cf,9-17-1974,
VS,DET,A,1,5,1,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,.538,.538,1.077,5,cf,9-18-1974,
VS,DET,A,1,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.563,.588,1.188,5,cf,9-19-1974,
VS,BAL,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.474,.476,1.000,6,lf,9-20-1974,
VS,BAL,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.478,.480,.913,5,lf,9-21-1974,
AT,NY,A,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.462,.500,.846,5,lf,9-25-1974,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.448,.485,.793,5,lf,9-26-1974,
AT,DET,A,1,4,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.455,.500,.758,6,rf,9-27-1974,
AT,DET,A,1,3,1,2,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,.472,.535,.806,4,rf,9-28-1974,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.425,.489,.725,4,lf,9-29-1974,
VS,CLE,A,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.419,.490,.698,4,lf,9-30-1974,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,2,cf,4- 8-1975,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,2,cf,4- 9-1975,
AT,BAL,A,1,4,0,2,0,0,0,3,0,0,2,0,0,1,0,0,0,0,0,.167,.154,.167,1,cf,4-13-1975,
AT,NY,A,1,4,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.188,.167,.250,1,cf,4-15-1975,
AT,NY,A,1,4,3,3,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,.300,.273,.650,1,cf,4-16-1975,
VS,BAL,A,1,3,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.391,.385,.826,7,cf,4-18-1975,
VS,BAL,A,1,3,1,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.423,.452,.808,4,cf,4-20-1975,
VS,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.414,.457,.759,4,cf,4-21-1975,
VS,NY,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.406,.462,.719,4,cf,4-22-1975,
VS,NY,A,1,3,1,2,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,.429,.500,.743,4,cf,4-23-1975,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.395,.468,.684,5,cf,4-25-1975,
AT,DET,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.381,.462,.643,4,cf,4-26-1975,
AT,DET,A,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.362,.439,.617,4,cf,4-27-1975,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.410,.569,4,cf,4-30-1975,
VS,CLE,A,1,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333,.415,.556,4,cf,5- 1-1975,
VS,DET,A,1,3,3,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.351,.443,.561,4,cf,5- 3-1975,
AT,CLE,A,1,3,1,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,.367,.452,.583,4,cf,5- 5-1975,
AT,CLE,A,1,3,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.365,.455,.587,4,cf,5- 6-1975,
AT,CAL,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.358,.444,.567,5,cf,5- 9-1975,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.343,.429,.543,5,cf,5-10-1975,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.324,.409,.514,4,cf,5-11-1975,
AT,OAK,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.320,.411,.507,4,cf,5-12-1975,
AT,OAK,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.415,.519,4,cf,5-13-1975,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.398,.494,4,cf,5-15-1975,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.302,.392,.477,5,cf,5-16-1975,
VS,KC,A,1,4,1,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.311,.396,.522,4,cf,5-17-1975,
VS,KC,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.400,.532,4,cf,5-18-1975,
VS,OAK,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.400,.532,9,cf,5-20-1975,
VS,CAL,A,1,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.337,.412,.571,5,cf,5-22-1975,
VS,CAL,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.337,.415,.594,5,cf,5-23-1975,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.412,.588,4,cf,5-24-1975,
VS,CAL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.415,.581,4,cf,5-25-1975,
AT,TEX,A,1,3,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,.333,.409,.574,4,cf,5-26-1975,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.330,.405,.563,4,cf,5-28-1975,
AT,MIN,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.336,.407,.586,4,cf,5-30-1975,
AT,MIN,A,1,4,3,3,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,.350,.417,.600,4,cf,5-31-1975,
AT,MIN,A,1,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.352,.417,.616,4,cf,6- 1-1975,
VS,CHI,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.412,.620,4,cf,6- 2-1975,
VS,CHI,A,1,3,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.348,.418,.614,4,cf,6- 3-1975,
VS,CHI,A,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.353,.420,.618,5,cf,6- 4-1975,
VS,MIN,A,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.350,.420,.607,4,cf,6- 6-1975,
VS,MIN,A,1,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.361,.428,.639,4,cf,6- 7-1975,
VS,MIN,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.358,.424,.635,4,cf,6- 8-1975,
VS,TEX,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.417,.621,4,cf,6- 9-1975,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.413,.611,4,cf,6-10-1975,
AT,CHI,A,1,6,0,2,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,.350,.414,.601,4,cf,6-11-1975,
AT,CHI,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.347,.411,.593,5,cf,6-12-1975,
AT,KC,A,1,4,2,1,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,.345,.410,.602,4,cf,6-13-1975,1
AT,KC,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.349,.412,.600,5,cf,6-13-1975,2
AT,KC,A,1,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.346,.409,.609,4,cf,6-14-1975,
AT,KC,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.348,.409,.609,4,cf,6-15-1975,
AT,DET,A,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.339,.402,.593,5,cf,6-16-1975,
AT,DET,A,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.337,.402,.585,4,cf,6-17-1975,
AT,DET,A,1,6,4,5,0,1,3,10,0,0,0,0,0,0,0,0,0,0,0,.352,.413,.648,4,cf,6-18-1975,
AT,BAL,A,1,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.343,.407,.632,4,cf,6-20-1975,
AT,BAL,A,1,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.348,.413,.638,4,cf,6-21-1975,
AT,BAL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.348,.412,.633,5,cf,6-22-1975,1
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.409,.626,4,cf,6-22-1975,2
VS,CLE,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.346,.411,.627,4,cf,6-23-1975,
VS,CLE,A,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.345,.412,.623,4,cf,6-24-1975,
VS,CLE,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.341,.409,.614,4,cf,6-25-1975,
VS,NY,A,1,4,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,.344,.411,.621,4,cf,6-26-1975,
VS,NY,A,1,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,.341,.412,.616,5,cf,6-27-1975,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.339,.410,.609,4,cf,6-28-1975,
VS,NY,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.335,.407,.602,4,cf,6-29-1975,
VS,BAL,A,1,3,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,.339,.412,.603,4,cf,6-30-1975,1
VS,BAL,A,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,.337,.410,.605,4,cf,6-30-1975,2
VS,BAL,A,1,5,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.339,.410,.609,4,cf,7- 1-1975,
AT,MIL,A,1,3,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.339,.413,.610,4,cf,7- 2-1975,1
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.408,.600,4,cf,7- 2-1975,2
AT,MIL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.327,.401,.588,4,cf,7- 3-1975,
AT,CLE,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.398,.584,4,cf,7- 4-1975,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.398,.584,2,"pr,cf",7- 6-1975,2
VS,MIN,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.327,.400,.586,8,ph,7- 8-1975,
VS,MIN,A,1,4,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,.333,.405,.603,5,cf,7- 9-1975,
VS,TEX,A,1,4,2,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.339,.409,.620,4,cf,7-10-1975,
VS,TEX,A,1,5,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.341,.409,.620,4,cf,7-11-1975,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.339,.407,.614,4,cf,7-12-1975,
VS,TEX,A,1,4,1,2,2,0,0,4,0,0,0,0,0,0,0,1,1,0,0,.342,.408,.620,4,cf,7-13-1975,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.340,.406,.615,4,cf,7-17-1975,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.337,.404,.608,4,cf,7-18-1975,
AT,TEX,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.336,.402,.610,4,cf,7-19-1975,
AT,TEX,A,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,.334,.401,.615,5,cf,7-20-1975,1
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.399,.611,4,cf,7-20-1975,2
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.332,.397,.606,4,cf,7-21-1975,
AT,MIN,A,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.332,.398,.603,4,cf,7-22-1975,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.328,.394,.596,4,cf,7-23-1975,
AT,NY,A,1,4,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.327,.394,.594,5,cf,7-25-1975,
AT,NY,A,1,3,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.327,.395,.598,4,cf,7-26-1975,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,.326,.393,.594,4,cf,7-27-1975,1
AT,NY,A,1,3,0,2,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.329,.399,.601,5,cf,7-27-1975,2
VS,MIL,A,1,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.329,.402,.598,4,cf,7-28-1975,
VS,MIL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.400,.594,4,cf,7-29-1975,
VS,MIL,A,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.404,.599,4,cf,7-30-1975,
VS,DET,A,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.329,.401,.592,4,cf,7-31-1975,1
VS,DET,A,1,4,1,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,.331,.404,.599,4,cf,8- 1-1975,
VS,DET,A,1,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,.332,.404,.599,4,cf,8- 2-1975,
VS,DET,A,1,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.335,.407,.603,4,cf,8- 3-1975,
VS,BAL,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.334,.407,.599,4,cf,8- 4-1975,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.332,.406,.596,4,cf,8- 5-1975,
AT,MIL,A,1,4,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.337,.410,.603,4,cf,8- 7-1975,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.406,.596,3,cf,8- 8-1975,
AT,OAK,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.334,.406,.594,4,cf,8- 9-1975,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.404,.590,4,cf,8-10-1975,
AT,OAK,A,1,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,.332,.404,.594,3,cf,8-11-1975,
AT,CAL,A,1,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.332,.405,.592,4,cf,8-12-1975,
AT,CAL,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.334,.406,.594,4,cf,8-13-1975,
AT,CAL,A,1,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.335,.406,.591,4,cf,8-14-1975,
AT,CHI,A,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333,.407,.588,4,cf,8-15-1975,
AT,CHI,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.333,.405,.585,5,cf,8-16-1975,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.332,.404,.582,6,cf,8-17-1975,1
AT,CHI,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.331,.404,.580,8,"ph,cf",8-17-1975,2
AT,KC,A,1,3,2,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,.333,.407,.591,4,cf,8-19-1975,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.330,.404,.585,4,cf,8-20-1975,
VS,CHI,A,1,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.330,.403,.583,5,cf,8-22-1975,
VS,CHI,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.327,.400,.578,4,cf,8-23-1975,
VS,CHI,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.399,.577,5,cf,8-24-1975,
VS,CAL,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.326,.400,.575,4,cf,8-26-1975,
VS,CAL,A,1,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.328,.400,.577,4,cf,8-27-1975,
VS,OAK,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.327,.399,.576,4,cf,8-29-1975,
VS,OAK,A,1,5,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.330,.401,.576,4,cf,8-30-1975,
VS,OAK,A,1,2,1,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.331,.404,.578,4,cf,8-31-1975,
VS,NY,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.330,.403,.578,4,cf,9- 1-1975,
VS,NY,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.330,.404,.578,4,cf,9- 2-1975,
AT,BAL,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.327,.400,.572,4,cf,9- 3-1975,
AT,BAL,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.327,.400,.570,4,cf,9- 4-1975,
