at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,8,c,9- 6-2018,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,1,c,9- 7-2018,
VS,CLE,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.333,.429,.500,9,c,9- 9-2018,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.375,9,c,9-13-2018,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.333,8,ph,9-14-2018,
AT,NY,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.462,9,c,9-16-2018,
AT,BAL,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.375,9,c,9-18-2018,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.316,.353,7,ph,9-20-2018,
VS,TB,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.318,.350,9,c,9-21-2018,
VS,TB,A,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.409,8,c,9-22-2018,
VS,HOU,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.280,.333,.520,7,c,9-26-2018,
AT,TB,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.333,.500,6,c,9-28-2018,
AT,TB,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.310,.355,.621,7,ph,9-29-2018,
AT,TB,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.290,.333,.581,7,c,9-30-2018,
VS,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,c,7-27-2019,
VS,TB,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.200,9,c,7-28-2019,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.222,9,c,7-31-2019,
AT,BAL,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,.231,.231,.462,9,c,8- 3-2019,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.176,.176,.353,9,c,8- 5-2019,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.286,9,c,8- 7-2019,
VS,NY,A,1,4,3,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.280,.280,.560,9,c,8- 8-2019,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.259,.519,9,c,8-11-2019,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.233,.467,9,c,8-13-2019,
VS,SEA,A,1,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.265,.265,.588,9,c,8-17-2019,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.237,.526,8,c,8-21-2019,
AT,SEA,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.238,.500,9,c,8-23-2019,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.467,9,c,8-25-2019,
