at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,5,"ph,rf",9-27-2015,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,ph,9-30-2015,2
VS,KC,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,3,rf,10- 4-2015,
AT,KC,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,4,rf,4-10-2016,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.200,.000,7,rf,4-13-2016,
VS,CHI,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.286,.000,9,cf,4-14-2016,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.286,.000,3,rf,4-15-2016,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.286,.000,4,rf,4-16-2016,
AT,MIL,N,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.286,9,cf,4-20-2016,
AT,MIL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.286,4,"pr,rf",4-21-2016,
AT,WAS,N,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.333,.400,7,cf,4-23-2016,
AT,WAS,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.333,4,cf,4-24-2016,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.222,.250,7,rf,6- 1-2016,
VS,TB,A,1,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.350,7,rf,6- 2-2016,
VS,TB,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.269,.333,7,rf,6- 3-2016,
VS,TB,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.267,.321,7,rf,6- 4-2016,
VS,TB,A,1,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.194,.286,.290,7,rf,6- 5-2016,
VS,MIA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.171,.256,.257,7,rf,6- 7-2016,
VS,MIA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.256,.257,7,rf,6- 8-2016,
VS,MIA,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.268,.250,7,rf,6- 9-2016,
VS,BOS,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.289,.300,7,rf,6-10-2016,
VS,BOS,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.209,.306,.302,7,"rf,1b",6-11-2016,
VS,BOS,A,1,5,1,1,0,0,1,3,0,0,2,0,0,0,0,1,0,0,0,.208,.296,.354,6,rf,6-12-2016,
AT,ANA,A,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.189,.271,.321,7,rf,6-13-2016,
AT,ANA,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.270,.316,7,rf,6-14-2016,
AT,ANA,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.284,.333,7,rf,6-15-2016,
VS,NY,A,1,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.296,.349,7,rf,6-16-2016,
VS,NY,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.209,.293,.343,7,rf,6-17-2016,
VS,NY,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.214,.295,.357,5,rf,6-18-2016,
VS,NY,A,1,4,3,3,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,.243,.317,.432,7,rf,6-19-2016,
VS,PHI,N,1,4,2,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.244,.322,.423,6,rf,6-21-2016,
VS,PHI,N,1,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,.247,.319,.420,7,rf,6-22-2016,
VS,PHI,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.326,.435,6,rf,6-23-2016,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.247,.313,.416,5,rf,6-24-2016,
AT,NY,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.242,.314,.407,5,rf,6-25-2016,
AT,NY,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.245,.321,.436,6,rf,6-26-2016,
AT,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.327,.433,6,rf,6-28-2016,
AT,CHI,A,1,5,0,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,.245,.322,.431,6,rf,6-29-2016,
AT,CHI,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.245,.319,.434,7,rf,6-30-2016,
VS,TEX,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.248,.320,.431,7,rf,7- 1-2016,
VS,TEX,A,1,5,2,2,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,.254,.323,.482,5,rf,7- 2-2016,
VS,TEX,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.256,.328,.479,6,rf,7- 3-2016,
VS,OAK,A,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.248,.319,.463,6,rf,7- 4-2016,
VS,OAK,A,1,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.250,.324,.484,6,rf,7- 5-2016,
VS,OAK,A,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.244,.322,.472,6,rf,7- 6-2016,
AT,TEX,A,1,5,1,2,0,0,1,3,0,0,1,0,0,1,0,0,0,0,0,.250,.322,.492,5,rf,7- 7-2016,
AT,TEX,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.246,.327,.485,5,rf,7- 8-2016,
AT,TEX,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.323,.471,5,rf,7- 9-2016,
AT,TEX,A,1,5,2,1,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,.238,.319,.483,5,rf,7-10-2016,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.311,.469,5,rf,7-15-2016,
VS,CLE,A,1,6,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.229,.306,.464,5,rf,7-16-2016,
VS,CLE,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.229,.305,.478,5,rf,7-17-2016,
AT,DET,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.306,.481,5,rf,7-18-2016,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.227,.304,.472,6,rf,7-19-2016,
AT,DET,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.229,.309,.488,5,rf,7-20-2016,
AT,BOS,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.313,.488,5,rf,7-21-2016,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.236,.311,.483,6,rf,7-22-2016,
AT,BOS,A,1,5,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.240,.313,.492,5,rf,7-23-2016,
AT,BOS,A,1,3,2,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.242,.317,.500,5,rf,7-24-2016,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.311,.489,5,rf,7-26-2016,
VS,BAL,A,1,3,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.243,.319,.508,5,rf,7-28-2016,
VS,CHI,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.244,.321,.503,5,rf,7-29-2016,
VS,CHI,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.244,.323,.497,3,rf,7-30-2016,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.323,.497,4,"pr,rf",7-31-2016,
AT,CLE,A,1,6,3,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,.256,.332,.547,3,rf,8- 1-2016,
AT,CLE,A,1,2,3,1,0,0,1,2,3,1,1,0,0,0,0,0,0,1,0,.259,.342,.561,3,rf,8- 2-2016,
AT,CLE,A,1,4,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.263,.347,.560,3,rf,8- 3-2016,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.346,.554,3,rf,8- 4-2016,
AT,TB,A,1,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.258,.343,.544,3,rf,8- 5-2016,
AT,TB,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.341,.536,3,rf,8- 6-2016,
AT,TB,A,1,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,.259,.342,.536,3,rf,8- 7-2016,
VS,HOU,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.341,.529,3,rf,8- 8-2016,
VS,HOU,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.342,.526,3,rf,8- 9-2016,
VS,HOU,A,1,4,0,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,.263,.343,.530,3,rf,8-11-2016,1
VS,HOU,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.258,.338,.521,3,rf,8-11-2016,2
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.337,.516,3,rf,8-12-2016,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.336,.512,5,rf,8-13-2016,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.258,.334,.508,5,rf,8-14-2016,
AT,ATL,N,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.256,.339,.504,5,rf,8-16-2016,
AT,ATL,N,1,5,2,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.259,.342,.502,3,rf,8-17-2016,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.259,.341,.498,5,rf,8-18-2016,
AT,KC,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.254,.336,.489,5,rf,8-19-2016,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.334,.487,9,ph,8-21-2016,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.333,.484,5,rf,8-23-2016,
VS,DET,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.254,.335,.482,7,rf,8-24-2016,
VS,DET,A,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.254,.334,.482,6,rf,8-25-2016,
AT,TOR,A,1,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.254,.335,.481,5,rf,8-26-2016,
AT,TOR,A,1,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.254,.336,.481,3,rf,8-27-2016,
AT,TOR,A,1,5,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.250,.331,.473,3,rf,8-28-2016,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.246,.326,.465,5,rf,8-29-2016,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.323,.458,5,rf,8-30-2016,
AT,CLE,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.243,.325,.467,7,rf,8-31-2016,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.324,.464,6,rf,9- 1-2016,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.320,.458,6,rf,9- 2-2016,
VS,CHI,A,1,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.324,.467,5,"rf,1b",9- 3-2016,
VS,CHI,A,1,7,2,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,.244,.321,.460,5,rf,9- 4-2016,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.320,.457,5,rf,9- 6-2016,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.320,.457,5,rf,9- 7-2016,
VS,CLE,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.322,.456,5,rf,9- 9-2016,
VS,CLE,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.320,.452,4,rf,9-10-2016,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.317,.447,5,rf,9-11-2016,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.314,.442,6,rf,9-12-2016,
AT,DET,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.239,.316,.441,3,rf,9-14-2016,
AT,DET,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.242,.317,.442,5,rf,9-15-2016,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.239,.314,.437,4,rf,9-16-2016,
AT,NY,N,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.312,.432,4,rf,9-17-2016,
VS,DET,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.237,.312,.430,6,rf,9-20-2016,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.234,.309,.425,3,rf,9-22-2016,1
VS,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.232,.307,.422,4,rf,9-22-2016,2
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.307,.421,6,rf,9-24-2016,
VS,SEA,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.234,.309,.428,5,rf,9-25-2016,
AT,KC,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.234,.308,.425,3,rf,9-27-2016,
AT,KC,A,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.234,.309,.427,6,rf,9-28-2016,
AT,KC,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.234,.308,.424,5,rf,9-29-2016,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.305,.420,3,rf,10- 1-2016,
AT,CHI,A,1,3,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.235,.309,.424,6,rf,10- 2-2016,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,8,rf,4- 3-2017,
VS,KC,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.333,.250,2,rf,4- 5-2017,
VS,KC,A,1,4,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.417,2,rf,4- 6-2017,
