at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,1,5,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.400,.400,.600,4,lf,,4-20-1943,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,4,lf,,4-22-1943,
VS,BOS,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.385,4,lf,,4-23-1943,
VS,BOS,A,1,5,1,3,1,0,0,2,2,0,0,0,0,0,0,0,0,1,.389,.450,.500,4,lf,,4-24-1943,
VS,WAS,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.417,.500,4,lf,,4-25-1943,1
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.308,.357,.423,4,lf,,4-25-1943,2
AT,WAS,A,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.286,.333,4,rf,,4-27-1943,
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.282,.306,4,rf,,4-28-1943,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.256,.275,4,rf,,4-29-1943,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.205,.255,.273,4,rf,,5- 1-1943,
AT,BOS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.208,.255,.271,4,rf,,5- 2-1943,1
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.250,.265,8,ph,,5- 5-1943,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.245,.260,9,ph,,5- 7-1943,
AT,CLE,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.208,.263,.283,4,lf,,5-16-1943,2
AT,STL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.208,.276,.283,9,ph,,5-23-1943,1
VS,STL,A,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.300,.309,2,cf,,5-29-1943,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.295,.304,9,ph,,6- 1-1943,
VS,CLE,A,1,4,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.250,.308,.333,4,rf,,6- 5-1943,
VS,CLE,A,1,5,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.262,.314,.338,4,rf,,6- 6-1943,1
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.297,.319,4,rf,Date,6- 6-1943,2
VS,NY,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.308,.319,4,rf,,6-10-1943,
VS,NY,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.317,.329,4,rf,,6-11-1943,
VS,NY,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.302,.313,4,rf,,6-12-1943,
VS,NY,A,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.322,.333,4,rf,,6-13-1943,1
VS,NY,A,1,3,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,.287,.340,.368,4,rf,,6-13-1943,2
AT,BOS,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.337,.374,4,rf,,6-15-1943,2
AT,BOS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.333,.368,3,rf,,6-16-1943,
AT,BOS,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.340,.378,3,rf,,6-17-1943,1
AT,BOS,A,1,4,1,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.304,.355,.392,3,rf,,6-17-1943,2
VS,WAS,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.299,.348,.383,3,rf,,6-18-1943,
VS,WAS,A,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.291,.350,.373,3,rf,,6-19-1943,
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.289,.347,.368,3,rf,,6-20-1943,1
VS,BOS,A,1,3,1,2,0,0,0,3,1,0,0,0,0,0,0,0,1,0,.299,.359,.376,3,rf,,6-20-1943,2
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.351,.367,3,rf,,6-22-1943,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.285,.343,.358,7,rf,,6-23-1943,
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.341,.354,7,rf,,6-24-1943,
AT,WAS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.345,.359,7,ph,,6-26-1943,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.336,.348,4,lf,,6-27-1943,2
AT,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.333,.346,9,ph,,6-30-1943,
AT,STL,A,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.278,.338,.346,6,ph,Date,7- 2-1943,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.336,.343,7,ph,,7- 8-1943,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.336,.343,9,pr,,7- 9-1943,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.327,.333,2,cf,,7-11-1943,2
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.327,.333,9,ph,,7-16-1943,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.266,.325,.331,9,ph,,7-18-1943,1
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.322,.329,9,ph,,7-21-1943,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.320,.326,9,ph,,7-22-1943,
VS,DET,A,1,3,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.271,.335,.340,2,rf,,7-24-1943,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.264,.327,.331,3,rf,,7-25-1943,1
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.321,.325,3,rf,,7-25-1943,2
VS,STL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.319,.322,9,ph,,7-27-1943,
VS,STL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.317,.320,9,ph,,7-28-1943,
VS,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.321,.325,9,ph,,7-31-1943,2
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.320,.323,4,lf,,8- 1-1943,2
