at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,1b,,7-20-1945,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"ph,1b",,8- 9-1945,1
VS,CIN,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,5,1b,,8- 9-1945,2
VS,CIN,N,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.500,.500,.600,5,1b,,8-10-1945,
VS,CIN,N,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.429,.429,.643,5,1b,,8-11-1945,
VS,STL,N,1,3,2,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,.412,.444,.588,6,1b,,8-12-1945,1
VS,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.429,.550,5,1b,,8-12-1945,2
VS,STL,N,1,7,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,.333,.357,.481,6,1b,,8-13-1945,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.344,.452,6,1b,,8-14-1945,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.333,.412,5,1b,,8-15-1945,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.300,.368,5,1b,,8-16-1945,
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.318,.366,5,1b,,8-17-1945,
VS,CHI,N,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.261,.306,.370,5,1b,,8-18-1945,
VS,PIT,N,1,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.286,.340,.449,6,1b,,8-19-1945,1
VS,PIT,N,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.302,.351,.491,6,1b,,8-19-1945,2
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.344,.474,6,1b,,8-20-1945,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.323,.443,3,1b,,8-21-1945,
AT,NY,N,1,3,0,3,1,1,0,2,1,1,0,0,0,0,0,0,0,0,.313,.362,.516,5,1b,,8-23-1945,
VS,NY,N,1,5,1,3,1,0,1,5,0,0,0,0,0,0,1,0,0,0,.333,.378,.580,5,1b,,8-25-1945,1
VS,NY,N,1,3,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.333,.392,.569,5,1b,Date,8-25-1945,2
VS,NY,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.342,.398,.566,5,1b,,8-26-1945,
VS,PHI,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.325,.386,.538,5,1b,,8-28-1945,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.380,.518,5,1b,,8-29-1945,
AT,NY,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.322,.385,.552,5,1b,,9- 1-1945,
AT,NY,N,1,5,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.315,.382,.533,5,1b,,9- 2-1945,1
AT,NY,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.309,.381,.521,5,1b,,9- 2-1945,2
VS,BOS,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.309,.385,.515,5,1b,,9- 3-1945,1
VS,BOS,N,1,2,0,0,0,0,0,0,2,1,2,0,1,0,1,0,0,0,.303,.389,.505,5,1b,,9- 3-1945,2
AT,PIT,N,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.301,.390,.495,5,1b,,9- 5-1945,
AT,PIT,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.302,.393,.491,5,1b,,9- 6-1945,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.389,.477,6,1b,,9- 7-1945,
AT,PIT,N,1,5,2,3,2,0,0,0,1,1,0,0,0,0,0,1,0,0,.307,.402,.500,6,1b,,9- 8-1945,
AT,CIN,N,1,3,1,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,.308,.409,.496,5,1b,,9- 9-1945,1
AT,CIN,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.303,.401,.484,5,1b,,9- 9-1945,2
AT,CIN,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.400,.488,5,1b,,9-10-1945,
AT,CIN,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.393,.477,5,1b,,9-11-1945,1
AT,CIN,N,1,5,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.304,.397,.474,5,1b,,9-11-1945,2
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.388,.460,6,1b,,9-12-1945,
AT,STL,N,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.382,.458,5,1b,,9-14-1945,1
AT,STL,N,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.291,.379,.459,5,1b,Date,9-14-1945,2
AT,CHI,N,1,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,.287,.385,.453,5,1b,,9-15-1945,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.382,.448,6,1b,,9-16-1945,1
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.374,.437,5,1b,,9-16-1945,2
AT,CHI,N,1,4,1,2,1,0,1,3,1,1,0,0,0,0,0,0,0,0,.284,.380,.463,5,1b,,9-17-1945,
VS,NY,N,1,4,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.387,.476,5,1b,,9-19-1945,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.379,.465,6,1b,,9-20-1945,
AT,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.289,.379,.462,6,1b,,9-21-1945,1
AT,PHI,N,1,2,2,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,.291,.389,.469,6,1b,,9-21-1945,2
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.386,.461,5,1b,,9-22-1945,
VS,PHI,N,1,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.291,.392,.462,5,1b,,9-23-1945,1
VS,PHI,N,1,3,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.286,.392,.454,5,1b,,9-23-1945,2
AT,NY,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.287,.394,.452,5,1b,,9-25-1945,
AT,NY,N,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.280,.385,.440,5,1b,,9-26-1945,
AT,PHI,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.383,.442,5,1b,,9-28-1945,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.274,.376,.433,5,1b,,9-30-1945,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,4,1b,,4-18-1946,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,6,1b,,4-20-1946,
