at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,1b,5- 8-2015,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,1,1b,6-14-2015,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.125,.000,7,3b,6-18-2015,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.111,.000,6,3b,6-20-2015,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.111,.000,3,"pr,3b",6-21-2015,
VS,BAL,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.100,.000,3,"pr,lf",6-24-2015,
VS,MIA,N,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.231,8,1b,7- 7-2015,
VS,MIA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.231,4,1b,7- 8-2015,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.200,8,1b,7-12-2015,
VS,TB,A,1,4,5,4,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,.368,.429,.737,6,3b,8- 1-2015,
VS,TB,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.391,.440,.696,6,3b,8- 2-2015,
AT,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.462,.708,8,ph,8- 6-2015,
AT,DET,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.387,.586,7,1b,8- 7-2015,
AT,DET,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.313,.343,.531,6,1b,8- 8-2015,
AT,DET,A,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.306,.350,.500,5,1b,8- 9-2015,
