at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.400,2,lf,6-15-1956,
AT,CLE,A,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.300,.300,.300,2,lf,6-16-1956,
AT,CLE,A,1,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.533,2,lf,6-17-1956,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.316,.316,.474,2,lf,6-18-1956,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.261,.261,.391,2,lf,6-19-1956,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.261,.391,6,"pr,lf",6-20-1956,
AT,CHI,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.357,2,lf,6-22-1956,
AT,CHI,A,1,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.313,.452,6,lf,6-23-1956,
AT,CHI,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.294,.424,4,lf,6-24-1956,1
AT,CHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.278,.316,.417,6,lf,6-24-1956,2
AT,KC,A,1,5,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,.293,.326,.561,6,lf,6-25-1956,
AT,KC,A,1,5,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.283,.313,.522,5,lf,6-26-1956,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.260,.288,.480,5,lf,6-27-1956,
VS,WAS,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,.264,.304,.472,5,lf,6-29-1956,
