at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.000,.000,.000,9,p,4-23-1965,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 1-1965,
AT,CAL,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 5-1965,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,9,p,5-10-1965,
VS,DET,A,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.300,9,p,5-15-1965,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.143,.143,.214,9,p,5-19-1965,
AT,CLE,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.167,9,p,5-23-1965,1
VS,KC,A,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,.100,.100,.150,9,p,5-28-1965,
AT,MIN,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.190,9,p,6- 2-1965,
VS,CHI,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.136,.182,9,p,6- 7-1965,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.120,.120,.160,9,p,6-12-1965,
AT,CHI,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.148,.148,.185,9,p,6-18-1965,
AT,BAL,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.179,9,p,6-23-1965,
VS,WAS,A,1,2,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.167,.194,.233,9,p,6-27-1965,1
VS,NY,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.188,.226,9,p,7- 3-1965,
AT,MIN,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.152,.176,.212,9,p,7- 7-1965,
AT,CLE,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.167,.200,9,p,7-15-1965,
AT,NY,A,1,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.158,.200,.211,9,p,7-19-1965,
VS,CAL,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.195,.205,9,p,7-23-1965,
VS,KC,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.195,.205,9,p,7-27-1965,2
AT,CAL,A,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.150,.209,.200,9,p,7-31-1965,
AT,KC,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.200,.190,9,p,8- 5-1965,
VS,BAL,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.152,.204,.196,9,p,8-10-1965,1
VS,CHI,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.149,.200,.191,9,p,8-14-1965,
AT,BAL,A,1,4,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.157,.218,.216,9,p,8-19-1965,
VS,WAS,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.151,.224,.208,9,p,8-24-1965,1
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.145,.217,.200,9,p,8-28-1965,
AT,WAS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.145,.217,.200,9,p,9- 1-1965,
AT,NY,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.140,.210,.193,9,p,9- 5-1965,
