at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,3,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.667,.667,2.000,8,rf,5-23-2009,
AT,NY,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.750,6,rf,5-24-2009,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.667,9,ph,5-29-2009,
VS,TOR,A,1,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.786,7,rf,6-18-2009,
VS,BAL,A,1,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.778,7,lf,6-19-2009,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.316,.316,.737,9,ph,6-20-2009,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.700,6,ph,6-21-2009,
AT,TB,A,1,4,2,1,0,0,1,3,0,0,2,0,0,0,0,1,0,0,0,.292,.292,.750,7,lf,6-23-2009,
AT,TB,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.320,.750,6,ph,6-24-2009,
AT,TB,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.346,.760,6,lf,6-25-2009,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.310,.679,5,lf,6-26-2009,
AT,TOR,A,1,4,1,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,.250,.294,.594,5,lf,6-27-2009,
AT,TOR,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.216,.256,.514,5,lf,6-28-2009,
AT,ATL,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.237,.275,.605,6,"ph,lf",6-30-2009,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.268,.590,4,lf,7- 1-2009,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.262,.575,6,"ph,lf",7- 2-2009,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.262,.575,6,lf,7- 3-2009,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.262,.575,6,"pr,lf",7- 4-2009,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.209,.244,.535,7,lf,7- 5-2009,
VS,CIN,N,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.205,.255,.523,4,"pr,lf",7- 6-2009,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.255,.523,7,"pr,lf",7- 7-2009,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.250,.511,6,"ph,lf",7- 8-2009,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.511,8,lf,7- 9-2009,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.235,.479,7,lf,7-10-2009,
