at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,1b,9- 6-1996,
AT,CLE,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,6,1b,9-12-1996,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,7,1b,9-20-1996,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.222,.222,5,1b,9-28-1996,
AT,TEX,A,1,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.154,.154,.154,5,1b,9-29-1996,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,1b,8-10-1998,
AT,DET,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.400,.400,.400,6,"pr,1b",8-11-1998,
AT,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.375,.444,.375,6,1b,8-12-1998,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.385,.333,7,1b,8-13-1998,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.308,5,1b,8-14-1998,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.294,.250,6,1b,8-15-1998,
AT,TOR,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.450,7,1b,8-16-1998,
VS,CHI,A,1,4,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,.333,.360,.500,7,1b,8-17-1998,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.379,.481,7,1b,8-18-1998,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.367,.464,2,ph,9- 1-1998,
AT,CLE,A,0,5,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.364,.400,.576,3,"pr,1b",9- 2-1998,
VS,KC,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.361,.395,.556,6,1b,9- 4-1998,
VS,KC,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.359,.390,.538,6,1b,9- 5-1998,
VS,KC,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.405,.550,5,1b,9- 6-1998,
VS,MIN,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.372,.400,.535,6,1b,9- 8-1998,
VS,MIN,A,1,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.362,.388,.511,6,1b,9- 9-1998,
AT,BAL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.373,.396,.510,6,1b,9-11-1998,
AT,BAL,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.370,.393,.500,6,1b,9-12-1998,
AT,BAL,A,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.364,.407,.491,6,1b,9-13-1998,
AT,TB,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.357,.400,.482,1,"pr,1b",9-14-1998,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.375,.450,6,1b,9-15-1998,
AT,TEX,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.385,.459,8,ph,9-16-1998,
AT,TEX,A,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.323,.362,.431,1,"pr,1b",9-17-1998,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.362,.431,5,1b,9-18-1998,
VS,SEA,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.352,.418,6,1b,9-19-1998,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.338,.400,6,1b,9-20-1998,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.338,.400,5,1b,9-21-1998,
VS,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.333,.394,8,"ph,1b",9-22-1998,
VS,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.329,.389,5,"pr,1b",9-23-1998,
AT,OAK,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,.303,.338,.434,6,1b,9-26-1998,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.288,.321,.413,6,1b,9-27-1998,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.000,.000,.000,7,dh,4-11-1999,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,dh,4-12-1999,
AT,OAK,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,6,"ph,dh",4-14-1999,
VS,SEA,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,7,"ph,dh",4-18-1999,
AT,TOR,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.231,.167,7,dh,4-21-1999,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.133,.188,.133,6,1b,5-20-1999,
AT,TB,A,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.188,.222,.188,6,"ph,1b",5-21-1999,
