at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,"pr,c",4-11-1968,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,4-27-1968,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5- 4-1968,
VS,PHI,N,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,rf,5-10-1968,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,ph,5-15-1968,
VS,CIN,N,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333,.333,.333,6,c,5-18-1968,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,c,5-25-1968,
VS,NY,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.273,.273,9,"ph,c",5-30-1968,1
VS,ATL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.231,.231,.231,8,c,5-31-1968,
VS,ATL,N,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,.235,.235,.235,8,c,6- 2-1968,1
VS,ATL,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.238,.200,8,c,6- 2-1968,2
AT,LA,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.292,.261,8,c,6- 3-1968,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.280,.250,2,c,6-10-1968,
AT,SF,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.280,.308,.280,9,ph,6-11-1968,
VS,HOU,N,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.259,.333,.259,8,c,6-16-1968,2
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.323,.250,9,ph,6-20-1968,2
VS,SF,N,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.333,.300,9,"ph,c",6-22-1968,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.333,.300,8,c,6-23-1968,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.333,.300,8,c,6-28-1968,
AT,PHI,N,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.290,.371,.323,8,c,6-30-1968,
AT,NY,N,1,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.286,.359,.314,8,c,7- 3-1968,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.341,.297,8,c,7- 4-1968,2
AT,CHI,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.356,.317,8,c,7- 5-1968,
AT,CHI,N,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.279,.354,.302,8,c,7- 6-1968,1
AT,CHI,N,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.289,.385,.311,8,c,7- 6-1968,2
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.382,.313,8,c,7- 7-1968,1
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.269,.356,.288,8,c,7-11-1968,2
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.339,.273,8,c,7-12-1968,
VS,PHI,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.354,.281,8,c,7-13-1968,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.348,.276,2,ph,7-23-1968,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.343,.271,9,ph,7-26-1968,1
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.242,.329,.258,8,c,7-30-1968,2
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.319,.250,8,c,7-31-1968,1
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.315,.246,9,ph,8- 3-1968,
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.315,.246,8,pr,8-10-1968,1
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.303,.235,8,c,8-10-1968,2
