at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,dh",9-23-2006,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,8,c,4-12-2007,
VS,KC,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000,.143,.000,8,c,4-18-2007,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.100,.000,8,c,4-22-2007,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.071,.000,8,c,4-27-2007,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.059,.111,.059,8,c,4-28-2007,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.136,.095,9,c,5- 5-2007,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.130,.091,3,"ph,dh",5- 6-2007,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.087,.125,.087,6,c,5- 9-2007,
VS,SEA,A,1,4,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.185,.214,.259,9,c,5-10-2007,
AT,MIN,A,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.194,.219,.290,9,c,5-12-2007,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.212,.281,6,"ph,c",5-13-2007,
AT,BOS,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.243,.333,8,c,5-17-2007,2
VS,STL,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.250,.268,.350,8,c,5-20-2007,
VS,ANA,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.233,.244,.326,7,c,5-24-2007,
AT,TB,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.265,.340,7,c,5-28-2007,
AT,CLE,A,1,4,0,2,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,.275,.296,.353,7,c,6- 1-2007,
AT,TEX,A,1,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.305,.357,8,c,6- 7-2007,
VS,MIL,N,1,4,0,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.283,.313,.367,7,c,6-14-2007,
AT,WAS,N,1,4,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.281,.319,.375,8,c,6-19-2007,
AT,WAS,N,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.324,.369,6,c,6-20-2007,
VS,TEX,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.324,.369,6,pr,6-25-2007,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.261,.307,.348,8,c,6-26-2007,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.250,.304,.333,8,c,7- 6-2007,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.293,.320,7,c,7- 8-2007,
AT,SEA,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.286,.312,6,c,7-12-2007,
AT,SEA,A,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.228,.287,.304,7,c,7-15-2007,
AT,MIN,A,1,3,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.232,.289,.329,8,c,7-19-2007,
VS,KC,A,1,3,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.247,.301,.365,8,c,7-22-2007,
AT,CHI,A,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.316,.389,8,c,7-24-2007,2
AT,CHI,A,1,4,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.287,.333,.404,7,c,7-25-2007,
AT,ANA,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.340,.418,9,c,7-28-2007,
AT,OAK,A,1,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.287,.330,.406,8,c,7-31-2007,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.327,.400,7,c,8- 5-2007,
VS,TB,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.325,.394,7,c,8- 6-2007,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.274,.314,.381,8,c,8-10-2007,
VS,OAK,A,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.267,.312,.371,8,c,8-12-2007,
AT,CLE,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.267,.310,.367,8,c,8-15-2007,
AT,NY,A,1,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.282,.323,.387,7,c,8-19-2007,
VS,CLE,A,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.283,.328,.386,7,c,8-23-2007,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.321,.377,6,c,8-25-2007,
VS,NY,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.317,.371,6,"ph,c",8-26-2007,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.265,.308,.360,6,c,8-30-2007,
AT,OAK,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.262,.305,.355,7,c,9- 2-2007,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.264,.305,.354,7,c,9- 6-2007,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.257,.297,.345,7,c,9- 9-2007,
VS,TOR,A,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.258,.298,.344,6,c,9-10-2007,
VS,TEX,A,1,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.253,.297,.338,7,c,9-11-2007,1
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.290,.329,8,c,9-19-2007,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.285,.323,8,c,9-23-2007,
VS,MIN,A,1,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.250,.291,.335,9,c,9-26-2007,
AT,CHI,A,1,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.256,.300,.357,7,c,9-30-2007,
AT,HOU,N,1,5,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,.400,.400,1.000,7,c,4-11-2008,
AT,HOU,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.333,.625,7,c,4-12-2008,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.300,.556,8,ph,4-13-2008,
VS,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.462,7,c,4-15-2008,
VS,ATL,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.471,7,c,4-16-2008,
VS,WAS,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.190,.227,.381,7,c,4-18-2008,
VS,WAS,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.200,.231,.360,8,c,4-19-2008,
AT,PIT,N,1,4,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.241,.258,.379,7,c,4-21-2008,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.250,.367,9,ph,4-22-2008,
AT,ATL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.250,.353,7,c,4-23-2008,
AT,ATL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.216,.250,.324,8,c,4-24-2008,
AT,MIL,N,1,3,0,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.275,.318,.375,7,c,4-25-2008,
AT,MIL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.273,.313,.364,7,c,4-26-2008,
VS,LA,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.255,.288,.340,6,c,4-29-2008,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.255,.286,.333,6,c,4-30-2008,
VS,SD,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.288,.333,8,c,5- 2-2008,
VS,SD,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.302,.333,8,c,5- 3-2008,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.246,.284,.311,8,c,5- 6-2008,
VS,MIL,N,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.286,.302,8,c,5- 7-2008,
AT,WAS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.284,.299,8,c,5-11-2008,
AT,CIN,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,.229,.269,.286,8,c,5-12-2008,
VS,KC,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.219,.268,.274,8,c,5-17-2008,
VS,SF,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.267,.273,8,c,5-25-2008,1
AT,NY,N,1,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.222,.275,.309,7,c,5-28-2008,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.214,.266,.298,8,c,6- 1-2008,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.266,.298,9,c,6- 2-2008,
AT,ATL,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.227,.276,.341,7,c,6- 4-2008,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.273,.337,8,c,6- 6-2008,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.270,.333,2,c,6- 7-2008,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,.223,.269,.330,8,c,6- 8-2008,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.259,.316,7,c,6-10-2008,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.206,.250,.304,9,c,6-15-2008,
AT,SEA,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.208,.256,.302,9,c,6-18-2008,
AT,OAK,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.202,.256,.294,9,c,6-22-2008,
