at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,ph,9- 8-1961,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,6,c,9- 9-1961,
AT,MIN,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,7,c,9-11-1961,
AT,MIN,A,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.364,.417,.364,7,c,9-14-1961,1
AT,CHI,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.375,.412,.438,6,c,9-15-1961,
AT,CHI,A,1,5,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.429,.455,.476,6,c,9-16-1961,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.360,.385,.400,6,c,9-17-1961,1
AT,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.407,.423,7,"ph,c",9-17-1961,2
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.355,.367,6,c,9-20-1961,
VS,DET,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.371,.382,6,c,9-22-1961,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.333,.342,6,c,9-26-1961,
VS,WAS,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.350,.385,1,ph,9-27-1961,
VS,WAS,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.295,.311,.341,6,c,9-28-1961,
VS,CLE,A,1,4,1,2,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,.313,.327,.417,6,c,9-29-1961,
VS,CLE,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.327,.340,.481,6,c,9-30-1961,
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.321,.333,.464,6,c,10- 1-1961,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,7,c,4-10-1962,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,5,c,4-12-1962,
AT,MIN,A,1,4,0,2,0,1,0,5,1,0,1,0,0,0,0,0,0,0,0,.250,.308,.417,7,c,4-14-1962,
AT,MIN,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.313,.353,.438,7,c,4-15-1962,
VS,KC,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.263,.333,.368,6,c,4-17-1962,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.280,.304,5,c,4-18-1962,
VS,KC,A,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.207,.258,.276,5,c,4-19-1962,
VS,MIN,A,1,4,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.242,.306,.303,7,c,4-20-1962,
VS,MIN,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.270,.325,.324,5,c,4-21-1962,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.244,.295,.293,3,c,4-22-1962,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.227,.292,.273,5,c,4-24-1962,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.288,.271,6,c,4-25-1962,
VS,CLE,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,.212,.281,.250,6,c,4-26-1962,
AT,DET,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.214,.279,.304,6,c,4-29-1962,
AT,CLE,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.220,.292,.305,8,c,5- 1-1962,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.275,.286,7,c,5- 4-1962,
VS,BAL,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.278,.303,7,c,5- 5-1962,
VS,BAL,A,1,6,2,4,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.361,6,c,5- 6-1962,
VS,DET,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.253,.317,.360,5,c,5- 8-1962,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.314,.354,5,c,5- 9-1962,
VS,DET,A,1,4,2,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.277,.333,.398,5,c,5-10-1962,
VS,CHI,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.330,.402,6,c,5-11-1962,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.323,.393,6,c,5-12-1962,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.320,.387,6,c,5-13-1962,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.317,.381,6,c,5-15-1962,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.267,.315,.376,4,c,5-16-1962,
AT,BAL,A,1,5,0,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.274,.319,.377,4,c,5-17-1962,
AT,BOS,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.314,.364,6,c,5-18-1962,
AT,BOS,A,0,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.265,.314,.363,9,"ph,c",5-19-1962,
AT,BOS,A,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.259,.304,.353,5,c,5-20-1962,1
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.295,.342,5,c,5-20-1962,2
AT,NY,A,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.252,.306,.341,5,c,5-22-1962,
AT,WAS,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.309,.344,9,"ph,c",5-23-1962,
AT,WAS,A,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.254,.305,.338,5,c,5-24-1962,
AT,KC,A,1,5,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.274,.322,.363,5,c,5-25-1962,
AT,KC,A,1,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.281,.331,.374,5,c,5-26-1962,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.280,.329,.371,5,c,5-27-1962,1
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.321,.361,5,c,5-28-1962,
VS,WAS,A,1,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.267,.317,.353,5,c,5-29-1962,
VS,BOS,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.314,.348,5,c,5-30-1962,1
VS,BOS,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.264,.312,.346,5,c,5-30-1962,2
VS,NY,A,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.265,.316,.352,5,c,6- 1-1962,
VS,NY,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,.265,.315,.349,6,c,6- 2-1962,
VS,NY,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.319,.359,5,c,6- 3-1962,
VS,CHI,A,1,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.323,.368,5,c,6- 5-1962,
VS,CHI,A,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.271,.321,.362,5,c,6- 6-1962,
VS,CHI,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.267,.320,.356,6,c,6- 7-1962,
VS,KC,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.323,.359,5,c,6- 8-1962,
VS,KC,A,1,4,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.277,.327,.367,5,c,6- 9-1962,
VS,KC,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.324,.363,5,c,6-10-1962,1
VS,KC,A,1,3,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.276,.327,.367,5,c,6-10-1962,2
VS,MIN,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.326,.370,5,c,6-12-1962,
VS,MIN,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.329,.377,6,c,6-13-1962,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.327,.375,6,c,6-14-1962,
AT,CHI,A,1,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.330,.387,5,c,6-15-1962,
AT,CHI,A,1,4,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,.287,.333,.398,5,c,6-16-1962,
AT,CHI,A,1,2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.284,.332,.394,5,c,6-17-1962,1
AT,CHI,A,1,3,1,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.290,.339,.407,5,c,6-17-1962,2
AT,KC,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.332,.398,5,c,6-19-1962,
AT,KC,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.283,.331,.409,5,c,6-20-1962,
AT,KC,A,1,2,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.289,.341,.422,5,c,6-21-1962,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.336,.415,5,c,6-22-1962,1
AT,MIN,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.335,.417,5,c,6-22-1962,2
AT,MIN,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.280,.330,.412,6,c,6-24-1962,1
AT,MIN,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.283,.332,.413,5,c,6-24-1962,2
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.328,.408,5,c,6-26-1962,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.276,.324,.402,5,c,6-27-1962,
AT,BOS,A,1,5,2,3,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,.282,.331,.413,5,c,6-28-1962,
AT,NY,A,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,.281,.330,.418,5,c,6-29-1962,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.277,.325,.412,4,c,6-30-1962,
AT,NY,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.328,.413,4,c,7- 1-1962,1
AT,NY,A,1,3,2,2,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,.285,.336,.431,4,c,7- 1-1962,2
AT,WAS,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.284,.334,.439,5,c,7- 2-1962,
AT,WAS,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.284,.333,.440,4,c,7- 4-1962,1
AT,WAS,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.290,.339,.444,5,c,7- 4-1962,2
VS,BOS,A,1,5,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.343,.457,4,c,7- 6-1962,
VS,BOS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.342,.452,4,c,7- 7-1962,
VS,BOS,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.340,.453,4,c,7- 8-1962,
VS,NY,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.339,.449,4,c,7-12-1962,
VS,NY,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.289,.338,.446,4,c,7-13-1962,
VS,NY,A,1,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.289,.342,.445,4,c,7-14-1962,
VS,WAS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.341,.442,4,c,7-15-1962,1
VS,WAS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.339,.439,9,"ph,c",7-15-1962,2
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.283,.335,.434,4,c,7-16-1962,
