at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,2,ss,,9- 6-1952,
VS,CHI,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,.444,.444,.444,2,ss,,9- 7-1952,
VS,BOS,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.429,.429,.429,2,ss,,9- 9-1952,
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.389,.389,.389,2,ss,,9-10-1952,
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.364,.364,.364,2,ss,,9-11-1952,
VS,PHI,A,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.296,.296,.296,2,ss,,9-12-1952,
VS,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.290,.290,.290,2,ss,,9-13-1952,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.286,.286,.286,2,ss,,9-14-1952,
VS,WAS,A,1,5,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.350,.350,.400,2,ss,,9-15-1952,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.318,.364,2,ss,,9-16-1952,
VS,NY,A,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.417,2,ss,,9-17-1952,
AT,CLE,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.340,.340,.415,2,ss,,9-19-1952,
AT,CLE,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.333,.345,.404,2,ss,,9-20-1952,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.339,.393,3,ss,,9-21-1952,
AT,CLE,A,1,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.328,.348,.406,3,ss,,9-22-1952,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.343,.397,3,ss,,9-23-1952,
VS,STL,A,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.338,.356,.408,3,ss,,9-24-1952,
VS,STL,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.347,.364,.427,3,ss,,9-25-1952,
VS,CLE,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.325,.341,.400,3,ss,,9-27-1952,
AT,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,1,ss,,4-14-1953,
