at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,2b",9- 8-1979,
VS,CLE,A,1,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.500,.600,.500,8,"dh,2b",9-11-1979,
VS,CLE,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,2,ph,9-12-1979,
AT,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333,.500,.333,9,3b,9-15-1979,1
AT,NY,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.500,.286,6,lf,9-15-1979,2
AT,NY,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.545,.286,2,ph,9-16-1979,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.545,.286,5,pr,9-17-1979,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.500,.222,8,3b,9-19-1979,
VS,BAL,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.500,.273,8,3b,9-20-1979,
AT,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.500,.273,8,pr,9-23-1979,1
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.450,.267,9,dh,9-25-1979,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.417,.263,9,dh,9-28-1979,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000,.250,.000,8,rf,4-10-1980,
AT,KC,A,1,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,.167,.375,.500,7,rf,4-12-1980,
AT,KC,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.500,8,"ph,lf",4-13-1980,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.333,8,dh,4-14-1980,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.308,1,ph,4-16-1980,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,.125,.263,.250,8,dh,4-17-1980,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.250,.235,2,ph,4-18-1980,
VS,KC,A,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.143,.280,.238,2,rf,4-20-1980,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.250,.208,9,rf,4-21-1980,
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.233,.192,8,dh,4-23-1980,
VS,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.258,.222,2,ph,4-26-1980,
VS,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.148,.258,.222,8,"pr,dh",4-27-1980,
AT,OAK,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.273,.214,9,lf,5- 2-1980,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.138,.265,.207,7,"pr,lf",5- 3-1980,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.257,.200,9,ph,5- 4-1980,2
AT,SEA,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.171,.275,.229,9,"rf,lf,rf",5- 7-1980,
AT,SEA,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.158,.273,.211,1,lf,5- 8-1980,
AT,CAL,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.163,.265,.209,8,lf,5- 9-1980,
AT,CAL,A,1,2,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.178,.302,.222,9,lf,5-10-1980,
AT,CAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.298,.208,9,lf,5-11-1980,
VS,OAK,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.298,.208,6,pr,5-14-1980,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.298,.208,6,pr,5-19-1980,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.293,.204,6,ph,5-21-1980,
AT,BAL,A,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.286,.222,1,dh,5-24-1980,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.172,.284,.224,9,dh,5-25-1980,
AT,NY,A,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.180,.296,.262,9,dh,5-26-1980,
AT,NY,A,1,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.200,.307,.323,9,dh,5-27-1980,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.191,.304,.309,9,dh,5-28-1980,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.304,.309,7,pr,6- 2-1980,
AT,MIL,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.191,.313,.309,9,ph,6- 6-1980,
AT,MIL,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.321,.319,9,ph,6- 7-1980,
VS,MIN,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.325,.324,1,"ph,cf",6-11-1980,
VS,MIL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.325,.324,4,"pr,dh",6-16-1980,1
VS,MIL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.203,.322,.311,1,cf,6-16-1980,2
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.319,.308,1,cf,6-19-1980,
AT,CHI,A,1,6,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.202,.309,.310,1,cf,6-20-1980,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.306,.306,6,cf,6-21-1980,
AT,CHI,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.202,.311,.303,1,cf,6-22-1980,1
AT,CHI,A,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.191,.296,.287,1,cf,6-22-1980,2
AT,CLE,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,.192,.292,.283,1,cf,6-23-1980,
AT,CLE,A,1,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.212,.305,.298,1,cf,6-24-1980,
