at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TEX,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,rf",6- 6-2018,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,lf,6- 7-2018,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,lf,6- 8-2018,
AT,CHI,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,7,"ph,lf",6-23-2018,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,3,lf,6-24-2018,
AT,HOU,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.091,.091,5,"pr,lf",7-10-2018,
AT,HOU,A,1,5,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.375,1,lf,7-12-2018,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.235,.353,9,ph,7-13-2018,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.333,9,ph,7-15-2018,
VS,SF,N,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.222,.263,.333,9,ph,7-21-2018,
VS,SF,N,1,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.333,.333,1,lf,7-22-2018,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.333,6,lf,7-23-2018,
AT,TEX,A,0,2,1,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,.304,.407,.435,2,"ph,lf",7-24-2018,
AT,TEX,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.292,.414,.417,2,"ph,lf",7-25-2018,
AT,TEX,A,1,2,2,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.346,.485,.538,1,lf,7-26-2018,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.471,.519,9,ph,7-27-2018,
AT,COL,N,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.344,.462,.531,1,cf,7-28-2018,
AT,COL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.306,.419,.472,1,cf,7-29-2018,
VS,TOR,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.325,.426,.500,1,lf,7-30-2018,
VS,TOR,A,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.326,.442,.488,1,lf,7-31-2018,
VS,TOR,A,1,2,0,0,0,0,0,1,1,0,2,1,0,1,0,0,0,0,0,.311,.439,.467,1,lf,8- 1-2018,
VS,DET,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.448,.467,5,lf,8- 3-2018,
VS,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.292,.435,.438,1,lf,8- 4-2018,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.429,.429,5,ph,8- 7-2018,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.422,.420,5,"ph,lf",8- 8-2018,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.397,.389,1,lf,8-10-2018,
AT,ANA,A,1,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.276,.403,.397,1,lf,8-12-2018,
VS,SEA,A,1,5,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.416,.444,1,lf,8-15-2018,
VS,HOU,A,1,3,0,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.303,.427,.455,1,lf,8-17-2018,
VS,HOU,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.419,.443,1,lf,8-19-2018,
VS,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.404,.425,1,lf,8-20-2018,
VS,TEX,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.299,.409,.429,1,lf,8-21-2018,
VS,TEX,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.400,.418,8,"ph,lf",8-22-2018,
AT,MIN,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.277,.390,.398,1,lf,8-23-2018,
AT,MIN,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.390,.391,1,lf,8-24-2018,
AT,MIN,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.385,.385,1,lf,8-26-2018,
AT,HOU,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.263,.372,.368,1,lf,8-27-2018,
AT,HOU,A,1,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.260,.364,.370,1,lf,8-28-2018,
AT,HOU,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.361,.366,7,"ph,lf",8-29-2018,
VS,TEX,A,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.265,.372,.373,9,lf,9- 9-2018,
AT,BAL,A,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.381,.377,8,lf,9-12-2018,
AT,BAL,A,1,3,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.294,.400,.404,8,lf,9-13-2018,
AT,TB,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.397,.400,1,lf,9-14-2018,
AT,TB,A,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.396,.398,1,"ph,lf",9-15-2018,
AT,TB,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.284,.391,.388,1,lf,9-16-2018,
VS,ANA,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.393,.390,8,"ph,lf",9-18-2018,
VS,ANA,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.285,.386,.382,1,lf,9-19-2018,
VS,ANA,A,1,6,3,3,0,0,1,2,0,0,2,0,0,0,0,1,0,0,0,.295,.391,.411,1,lf,9-20-2018,
VS,MIN,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.290,.390,.405,1,lf,9-21-2018,
VS,MIN,A,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.397,.409,1,lf,9-22-2018,
VS,MIN,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.294,.398,.404,1,lf,9-23-2018,
AT,SEA,A,1,6,2,3,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,.303,.401,.423,1,lf,9-25-2018,
AT,SEA,A,1,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.306,.401,.429,1,lf,9-26-2018,
AT,ANA,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.400,.423,1,lf,9-28-2018,
AT,ANA,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.397,.414,1,lf,9-30-2018,
AT,HOU,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,"lf,p",7-22-2019,
VS,MIL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,2,lf,7-31-2019,
VS,MIL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.286,.000,8,ph,8- 1-2019,
AT,CHI,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.167,.375,.667,9,"ph,lf",8- 5-2019,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.571,9,ph,8- 7-2019,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.091,.231,.364,2,dh,8-11-2019,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,2,ph,8-30-2019,
AT,SF,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.400,2,lf,8-31-2019,
AT,SF,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.444,2,lf,9- 1-2019,
AT,ARI,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.429,2,lf,9- 2-2019,
AT,ARI,N,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.316,.316,.368,2,lf,9- 3-2019,
VS,COL,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.348,.435,2,lf,9- 6-2019,
VS,COL,N,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.360,.385,.440,2,lf,9- 7-2019,
VS,COL,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.355,.400,2,lf,9- 8-2019,
VS,CHI,N,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.371,.389,.429,2,lf,9- 9-2019,
VS,CHI,N,1,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.368,.375,.421,2,lf,9-10-2019,
VS,CHI,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.350,.386,.400,2,lf,9-11-2019,
VS,CHI,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.341,.375,.409,2,lf,9-12-2019,
AT,COL,N,1,3,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.340,.396,.426,2,lf,9-13-2019,
AT,COL,N,1,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.386,.451,2,lf,9-14-2019,
AT,COL,N,1,2,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,.321,.403,.434,1,lf,9-15-2019,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.379,.404,2,lf,9-16-2019,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.357,.377,2,lf,9-17-2019,
AT,MIL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.366,.387,9,ph,9-18-2019,
AT,MIL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.292,.373,.385,2,lf,9-19-2019,
VS,ARI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.279,.367,.368,2,lf,9-20-2019,
VS,ARI,N,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.271,.366,.357,9,"ph,lf",9-21-2019,
VS,ARI,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.260,.360,.342,2,lf,9-22-2019,
VS,LA,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.367,.342,2,lf,9-24-2019,
