at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.250,.250,.500,9,2b,8-30-2018,
AT,NY,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.625,9,2b,8-31-2018,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.417,9,2b,9- 1-2018,
AT,NY,A,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.412,.412,.471,8,2b,9- 2-2018,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.350,.400,8,2b,9- 3-2018,
AT,CHI,A,1,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.375,.375,.458,9,2b,9- 4-2018,
AT,CHI,A,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.345,.345,.448,9,2b,9- 5-2018,
VS,STL,N,1,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.313,.333,.406,8,2b,9- 7-2018,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.278,.297,.361,8,2b,9- 8-2018,
VS,STL,N,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.270,.325,.351,8,2b,9- 9-2018,
VS,HOU,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.275,.326,.350,8,2b,9-10-2018,
VS,HOU,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.273,.319,.341,8,2b,9-11-2018,
VS,HOU,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.314,.319,8,2b,9-12-2018,
AT,CLE,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.309,.333,8,2b,9-14-2018,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.293,.315,8,2b,9-15-2018,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.290,.310,7,2b,9-16-2018,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.226,.273,.290,8,2b,9-17-2018,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.215,.261,.277,8,2b,9-18-2018,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.250,.265,8,2b,9-19-2018,
VS,KC,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.194,.237,.250,8,2b,9-20-2018,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.197,.238,.250,8,2b,9-21-2018,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.188,.226,.238,8,2b,9-25-2018,
AT,MIN,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.202,.239,.250,8,2b,9-26-2018,
AT,MIN,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.209,.261,.256,8,2b,9-27-2018,
AT,MIL,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.218,.269,.299,2,"ph,2b",9-28-2018,
AT,MIL,N,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.268,.319,7,2b,9-29-2018,
