at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,1,4,2,3,0,0,2,3,1,0,0,0,0,0,0,0,0,1,0,.750,.800,2.250,2,ss,7-23-1964,
VS,LA,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500,.556,1.250,1,ss,7-24-1964,
VS,LA,A,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500,.615,1.100,1,ss,7-25-1964,
VS,LA,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.647,1.000,1,ss,7-26-1964,1
VS,LA,A,1,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.474,.545,.842,1,ss,7-26-1964,2
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.435,.500,.739,2,3b,7-28-1964,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.370,.433,.630,2,3b,7-29-1964,
VS,BAL,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.355,.412,.613,2,3b,7-31-1964,1
VS,BAL,A,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,.343,.395,.600,7,ss,7-31-1964,2
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333,.381,.564,7,ss,8- 1-1964,
VS,BAL,A,1,4,2,3,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,.372,.426,.674,1,ss,8- 2-1964,
VS,NY,A,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.348,.423,.630,1,ss,8- 4-1964,
VS,NY,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.404,.588,1,ss,8- 5-1964,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.377,.545,1,ss,8- 6-1964,
AT,DET,A,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.567,1,ss,8- 7-1964,
AT,DET,A,1,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.302,.371,.556,1,ss,8- 8-1964,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.366,.547,9,ph,8- 9-1964,2
VS,WAS,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.290,.355,.522,1,ss,8-11-1964,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.338,.493,7,ss,8-12-1964,
VS,DET,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.273,.333,.494,7,ss,8-14-1964,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.318,.469,7,ss,8-15-1964,
VS,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.326,.471,7,ss,8-16-1964,
AT,CLE,A,1,4,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,.270,.330,.461,7,ss,8-18-1964,1
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.327,.452,7,ss,8-18-1964,2
AT,CLE,A,1,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.260,.324,.438,7,ss,8-19-1964,
