at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,1,2b,,9-17-1947,1
AT,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.600,.667,.600,1,2b,,9-17-1947,2
AT,CHI,N,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.444,.545,.556,1,2b,,9-18-1947,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.467,.462,1,2b,,9-20-1947,
VS,PHI,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.353,.450,.412,1,2b,,9-21-1947,1
VS,PHI,N,1,4,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.429,.500,.619,1,2b,,9-21-1947,2
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.464,.560,1,2b,,9-23-1947,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.345,.406,.483,1,"2b,3b",,9-24-1947,
AT,BOS,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.389,.485,1,3b,,9-25-1947,
AT,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.306,.359,.444,1,3b,,9-26-1947,
AT,PHI,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.364,.439,1,3b,,9-27-1947,
AT,PHI,N,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.311,.367,.444,1,3b,,9-28-1947,1
AT,PHI,N,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,.311,.415,.444,7,3b,,9-28-1947,2
VS,BRO,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.000,.500,.000,8,ss,,4-20-1948,
VS,BRO,N,1,3,0,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,.200,.556,.200,8,ss,,4-21-1948,
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.125,.462,.125,8,ss,,4-22-1948,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.083,.353,.083,8,ss,,4-23-1948,
AT,BOS,N,1,2,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,.071,.350,.071,8,ss,,4-24-1948,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.350,.071,4,pr,,4-25-1948,1
VS,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.350,.071,8,3b,,5- 1-1948,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.350,.071,8,3b,,5-15-1948,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.350,.071,8,pr,,5-20-1948,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.350,.071,9,pr,,5-27-1948,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.350,.071,6,pr,,6- 1-1948,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.350,.071,9,pr,,6- 3-1948,
AT,CIN,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.067,.333,.067,7,3b,,6- 4-1948,
AT,PIT,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.333,.067,8,pr,,6- 7-1948,
AT,STL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.333,.067,8,pr,,6-12-1948,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.333,.067,6,pr,,6-13-1948,2
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.333,.067,9,pr,,6-18-1948,
VS,CHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.333,.067,9,pr,,6-24-1948,2
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.333,.067,5,pr,,6-27-1948,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.318,.063,9,ph,Date,6-29-1948,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.318,.063,5,pr,,7- 3-1948,
VS,BOS,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.318,.063,5,pr,,7- 5-1948,1
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.318,.063,8,ss,,9- 9-1948,
VS,BRO,N,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.118,.348,.294,7,ss,,9-11-1948,2
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.333,.278,8,ss,,9-16-1948,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.320,.263,9,ph,,9-17-1948,
VS,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.346,.300,9,ph,,9-19-1948,2
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.286,7,"ph,ss",,9-21-1948,2
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.286,7,ss,,9-22-1948,1
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.323,.280,8,"ss,3b",,9-22-1948,2
VS,BRO,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.344,.346,9,ph,,9-23-1948,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.344,.346,8,ss,,9-26-1948,
VS,PHI,N,1,4,1,3,1,1,0,2,0,0,0,0,0,0,0,0,2,0,.267,.389,.500,8,ss,,9-28-1948,1
VS,PHI,N,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.281,.410,.500,6,ss,,9-28-1948,2
VS,BOS,N,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.297,.409,.486,2,3b,,10- 2-1948,1
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.383,.450,2,3b,,10- 2-1948,2
VS,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.373,.432,2,3b,,10- 3-1948,
AT,BRO,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.500,.333,1,2b,,4-21-1949,
VS,BOS,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.375,.444,.375,1,2b,,4-22-1949,
VS,BOS,N,1,3,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,.364,.462,.364,1,2b,,4-23-1949,
VS,BOS,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.412,.333,1,2b,,4-24-1949,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.350,.278,1,2b,,4-25-1949,
AT,PHI,N,1,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.217,.308,.217,1,2b,,4-26-1949,
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.276,.192,1,2b,,4-27-1949,
VS,BRO,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.179,.303,.179,1,2b,,4-28-1949,
AT,BOS,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.303,.179,6,pr,,4-29-1949,
AT,BOS,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.324,.179,9,ph,,5- 1-1949,2
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.314,.172,9,ph,,5-24-1949,
AT,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.172,.333,.172,9,ph,,5-27-1949,
AT,PHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.333,.172,7,pr,,5-29-1949,1
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.333,.172,4,pr,,5-30-1949,1
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,3b,,6- 7-1949,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.143,.143,.143,6,3b,,6- 8-1949,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.143,.143,.143,9,ph,,6-11-1949,
AT,BOS,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,1,ph,,6-18-1949,
AT,BOS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.250,6,3b,,6-19-1949,
AT,WAS,A,1,3,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.286,.375,.286,7,3b,,6-20-1949,
AT,WAS,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.222,.417,.222,7,3b,,6-21-1949,
AT,WAS,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.438,.333,7,3b,,6-22-1949,
AT,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.350,.250,7,"3b,ss",,6-23-1949,
AT,PHI,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.150,.292,.200,6,ss,,6-24-1949,
AT,PHI,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.136,.321,.182,6,ss,,6-25-1949,
AT,PHI,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.375,.240,7,3b,,6-26-1949,1
AT,PHI,A,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.371,.250,1,3b,,6-26-1949,2
AT,DET,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.325,.212,1,3b,,7- 3-1949,
AT,STL,A,1,4,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,.189,.333,.270,1,3b,,7- 5-1949,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.326,.263,9,ph,,7- 7-1949,
VS,DET,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.190,.320,.262,1,3b,,7- 8-1949,
VS,DET,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.333,.304,1,3b,,7-10-1949,1
VS,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.204,.328,.286,1,3b,,7-10-1949,2
VS,WAS,A,1,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.208,.333,.302,1,3b,,7-15-1949,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.333,.302,7,pr,,7-17-1949,1
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.328,.296,8,3b,,7-18-1949,
VS,BOS,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.338,.310,1,3b,Date,7-20-1949,
AT,BOS,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.210,.329,.290,1,3b,,7-26-1949,
AT,BOS,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.338,.292,1,3b,,7-27-1949,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.321,.275,7,3b,,7-29-1949,
AT,NY,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.318,.288,6,3b,,7-31-1949,1
