at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,"pr,2b",7-16-1961,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,2b,7-19-1961,2
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,"pr,2b",7-21-1961,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,2b,7-28-1961,2
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,pr,7-29-1961,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,2b,7-30-1961,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,8- 2-1961,1
AT,CIN,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.286,8,2b,8- 2-1961,2
AT,CIN,N,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.455,8,2b,8- 3-1961,
AT,STL,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.438,.438,.438,2,2b,8- 4-1961,
AT,STL,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.429,.400,2,2b,8- 5-1961,
AT,STL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.348,.400,.348,1,2b,8- 6-1961,1
AT,STL,N,1,2,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.320,.393,.320,2,2b,8- 6-1961,2
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.355,.286,2,2b,8- 7-1961,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.314,.250,1,2b,8- 8-1961,1
VS,PIT,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.342,.265,8,2b,8- 8-1961,2
VS,CIN,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.325,.250,8,2b,8- 9-1961,
AT,MIL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,2b,9-14-1962,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,9-16-1962,
AT,NY,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,1,2b,9-20-1962,2
VS,SF,N,0,3,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.429,.429,.571,9,"ph,2b",9-23-1962,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,9,ph,9-29-1962,1
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,4-21-1964,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,pr,4-29-1964,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,"pr,2b",5- 2-1964,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,"pr,2b",5- 3-1964,1
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,9,ph,5- 3-1964,2
VS,LA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,9,ph,5- 5-1964,
AT,CHI,A,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.333,.000,9,ph,5- 6-1964,1
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,8,3b,5-10-1964,
AT,LA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,7,3b,5-11-1964,
AT,LA,A,1,3,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.154,.267,.154,8,2b,5-13-1964,2
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,9,ph,5-17-1964,2
AT,BAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,6,"pr,lf",5-19-1964,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.211,.118,8,2b,5-21-1964,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.211,.118,8,2b,5-24-1964,2
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,8,lf,5-25-1964,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.095,.174,.095,9,ph,5-30-1964,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.167,.091,9,ph,6- 1-1964,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.160,.087,9,ph,6- 2-1964,
VS,BOS,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.071,.133,.071,2,2b,6- 5-1964,
VS,BOS,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.094,.147,.094,8,2b,6- 6-1964,
AT,WAS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.094,.171,.094,9,ph,6- 8-1964,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,9,ph,6-12-1964,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,1,ss,6-21-1964,1
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.081,.150,.081,2,ss,6-23-1964,2
VS,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.098,.159,.098,2,2b,6-24-1964,
AT,LA,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.167,.133,2,2b,6-25-1964,
AT,LA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.102,.154,.122,2,2b,6-26-1964,1
AT,LA,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.115,.179,.135,2,2b,6-26-1964,2
AT,LA,A,1,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.145,.217,.164,8,2b,6-27-1964,
AT,LA,A,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.158,.250,.193,8,2b,6-28-1964,
AT,BOS,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.180,.265,.230,8,2b,6-29-1964,
AT,BOS,A,1,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.278,.277,2,2b,6-30-1964,
AT,NY,A,1,6,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.211,.282,.282,2,2b,7- 1-1964,
AT,NY,A,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.271,.269,2,2b,7- 2-1964,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.258,.256,2,2b,7- 3-1964,
AT,BAL,A,1,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.207,.266,.276,2,2b,7- 4-1964,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.209,.265,.275,2,2b,7- 5-1964,
