at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.333,.000,5,1b,7-26-1964,1
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,5,1b,7-26-1964,2
AT,MIL,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.300,5,1b,7-27-1964,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,.143,.200,.214,6,1b,7-28-1964,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,9,ph,7-29-1964,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.158,.167,5,1b,7-31-1964,
AT,STL,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,.100,.217,.150,5,1b,8- 2-1964,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.095,.208,.143,9,ph,8- 5-1964,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.200,.136,9,ph,8- 9-1964,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.087,.192,.130,9,ph,8-12-1964,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.185,.125,9,ph,8-20-1964,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.080,.179,.120,9,ph,9-30-1964,
VS,MIL,N,1,4,1,2,1,0,1,4,0,0,0,0,0,0,0,0,1,0,0,.500,.500,1.500,6,1b,4-13-1965,
AT,STL,N,1,4,1,2,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,.500,.556,1.125,6,1b,4-18-1965,
AT,MIL,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,.455,.538,.909,6,1b,4-19-1965,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.438,.714,6,1b,4-27-1965,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.438,.714,5,1b,4-28-1965,
VS,NY,N,1,4,1,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.444,.500,.944,6,1b,4-30-1965,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.476,.895,4,"ph,1b",5- 4-1965,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.391,.440,.783,6,1b,5- 5-1965,
VS,LA,N,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.407,.448,.815,6,1b,5- 6-1965,
AT,PIT,N,1,5,2,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,.406,.441,.750,4,1b,5- 8-1965,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.371,.405,.686,4,1b,5- 9-1965,
AT,PHI,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.359,.390,.641,6,1b,5-11-1965,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.326,.356,.581,6,1b,5-13-1965,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.298,.327,.532,6,1b,5-14-1965,
