at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,N,1,5,1,1,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,.200,.200,.800,7,3b,4- 8-1969,
AT,NY,N,1,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.375,.444,.875,7,3b,4- 9-1969,
AT,NY,N,1,3,0,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.545,.615,1.091,7,3b,4-10-1969,
AT,CHI,N,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.556,.938,7,3b,4-11-1969,
AT,CHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.450,.500,.800,7,3b,4-12-1969,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.375,.423,.667,7,3b,4-13-1969,
VS,STL,N,1,3,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.370,.433,.667,7,3b,4-14-1969,
VS,STL,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.355,.412,.613,7,3b,4-15-1969,
AT,PHI,N,1,5,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.417,.462,.639,7,3b,4-17-1969,
VS,CHI,N,1,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.415,.455,.634,5,3b,4-19-1969,
VS,CHI,N,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.422,.458,.711,6,3b,4-20-1969,1
VS,CHI,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.438,.481,.708,6,3b,4-20-1969,2
AT,STL,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.442,.482,.692,6,3b,4-21-1969,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.467,.661,5,3b,4-22-1969,
VS,PHI,N,1,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.417,.453,.667,6,3b,4-24-1969,
AT,PIT,N,1,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.406,.449,.641,6,3b,4-25-1969,
AT,PIT,N,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,.394,.438,.621,5,3b,4-26-1969,
AT,PIT,N,1,3,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,.420,.468,.681,6,3b,4-27-1969,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.397,.444,.644,5,3b,4-29-1969,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.377,.424,.610,6,3b,4-30-1969,
VS,NY,N,1,3,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.388,.427,.625,6,3b,5- 1-1969,
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.381,.419,.619,6,3b,5- 2-1969,
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.379,.423,.609,6,3b,5- 3-1969,
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.378,.426,.600,6,3b,5- 4-1969,
AT,ATL,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.362,.410,.574,6,3b,5- 6-1969,
AT,ATL,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.357,.404,.571,6,3b,5- 7-1969,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.347,.393,.554,6,3b,5- 9-1969,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.343,.388,.543,6,3b,5-10-1969,
VS,HOU,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.346,.400,.542,6,3b,5-13-1969,
VS,HOU,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.333,.387,.523,5,3b,5-14-1969,
VS,ATL,N,1,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.328,.380,.534,6,3b,5-16-1969,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.319,.371,.521,6,3b,5-18-1969,
AT,HOU,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.314,.370,.512,6,3b,5-20-1969,
AT,HOU,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.312,.367,.504,6,3b,5-21-1969,
