at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,cf,8-27-2022,
VS,CHI,N,1,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,cf,8-28-2022,
VS,PIT,N,1,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,.286,.375,.714,9,cf,8-29-2022,
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.300,.556,9,cf,8-30-2022,
VS,PIT,N,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.222,.364,.556,9,"ph,cf",8-31-2022,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.308,.455,9,cf,9- 1-2022,
AT,ARI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.235,.333,9,cf,9- 2-2022,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.235,.333,6,cf,9- 3-2022,
AT,COL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.105,.190,.263,9,cf,9- 5-2022,
AT,COL,N,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.136,.240,.273,9,cf,9- 6-2022,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.240,.273,5,cf,9- 8-2022,1
VS,SF,N,1,4,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.154,.241,.308,9,cf,9- 8-2022,2
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.138,.242,.276,9,cf,9-11-2022,
VS,NY,A,1,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.182,.289,.303,9,cf,9-16-2022,
VS,NY,A,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.300,.314,9,cf,9-17-2022,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.184,.279,.289,9,cf,9-19-2022,
VS,NY,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.205,.295,.308,9,"ph,cf",9-20-2022,
VS,NY,N,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.244,.326,.341,9,cf,9-21-2022,
AT,CIN,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.267,.340,.356,9,cf,9-23-2022,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.340,.356,1,cf,9-24-2022,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.340,.356,9,cf,9-25-2022,
VS,STL,N,1,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.292,.358,.396,9,cf,9-27-2022,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.352,.388,1,cf,9-28-2022,
VS,MIA,N,1,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.308,.368,.423,9,cf,9-30-2022,
VS,MIA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.296,.356,.407,9,cf,10- 2-2022,
VS,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.356,.407,8,"pr,cf",10- 3-2022,
VS,ARI,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,.310,.365,.466,6,cf,10- 4-2022,
VS,ARI,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.311,.373,.459,6,cf,10- 5-2022,
