at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.250,.250,.250,1,ss,,9-28-1952,
AT,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,pr,5-26-1955,2
AT,KC,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,"pr,3b",9-16-1955,
VS,KC,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,8,3b,9-25-1955,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,3b,4-20-1956,
AT,KC,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,6,3b,4-21-1956,
AT,KC,A,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.167,.167,.333,7,3b,4-22-1956,
AT,WAS,A,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200,.200,.300,1,3b,5- 4-1956,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.214,2,3b,5- 5-1956,
AT,NY,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.250,7,3b,5- 6-1956,2
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.250,7,pr,5- 9-1956,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.176,.235,5,3b,5-11-1956,
AT,DET,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.176,.222,.235,4,"pr,3b",5-13-1956,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.211,.222,9,ph,5-17-1956,
VS,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.263,8,ss,5-19-1956,
VS,BAL,A,1,2,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.238,.304,.333,8,3b,5-23-1956,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.292,.318,1,3b,5-25-1956,
VS,CLE,A,1,7,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.313,.310,1,3b,5-27-1956,1
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.219,.306,.281,1,"3b,ss",5-27-1956,2
AT,KC,A,1,3,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.229,.341,.286,1,"3b,ss",5-28-1956,
AT,KC,A,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.229,.357,.286,8,ss,5-29-1956,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.200,.319,.250,1,3b,5-30-1956,1
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.313,.244,1,"ph,3b",5-30-1956,2
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.288,.222,1,3b,6- 1-1956,
AT,WAS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.178,.302,.222,9,ph,6- 5-1956,
AT,WAS,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.184,.310,.224,1,3b,6- 6-1956,
AT,WAS,A,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.180,.339,.220,1,3b,6- 7-1956,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.318,.204,1,"3b,ss",6-12-1956,
VS,WAS,A,1,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.179,.352,.214,1,3b,6-15-1956,
VS,WAS,A,1,5,2,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,.197,.364,.262,1,3b,6-17-1956,1
VS,WAS,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.366,.262,1,3b,6-17-1956,2
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.353,.250,1,3b,6-18-1956,
VS,NY,A,0,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.214,.368,.286,9,"ph,ss",6-22-1956,
VS,NY,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.370,.293,1,3b,6-24-1956,1
VS,NY,A,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.371,.304,1,3b,6-24-1956,2
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.367,.300,9,ph,6-27-1956,
AT,CLE,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,.220,.373,.293,1,3b,6-29-1956,1
AT,CLE,A,1,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.235,.387,.306,6,3b,6-30-1956,
AT,DET,A,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,.241,.389,.310,9,"ph,ss",7- 2-1956,
AT,DET,A,1,4,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.264,.402,.330,7,3b,7- 3-1956,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.258,.400,.323,7,3b,7- 4-1956,1
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.387,.309,7,"3b,ss",7- 4-1956,2
VS,DET,A,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.395,.310,7,"3b,ss",7- 7-1956,
VS,DET,A,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.252,.394,.311,2,2b,7- 8-1956,1
VS,DET,A,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.395,.308,7,3b,7- 8-1956,2
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.392,.305,7,"ph,3b",7-12-1956,
AT,BOS,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.239,.385,.294,1,3b,7-13-1956,
AT,BOS,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,.234,.384,.288,7,3b,7-14-1956,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.228,.376,.281,8,3b,7-15-1956,1
AT,BAL,A,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.228,.373,.281,9,ph,7-17-1956,1
AT,BAL,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.377,.282,1,3b,7-17-1956,2
AT,BAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.377,.282,6,"pr,ss",7-18-1956,
AT,WAS,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.378,.280,7,3b,7-21-1956,
AT,WAS,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.221,.373,.270,1,3b,7-22-1956,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.370,.268,5,3b,7-24-1956,
VS,NY,A,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.218,.372,.266,7,3b,7-26-1956,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.218,.372,.266,9,ph,7-27-1956,
VS,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.376,.272,8,ss,7-28-1956,
VS,BOS,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.219,.373,.266,1,"3b,ss",7-29-1956,2
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.219,.373,.266,8,ss,7-31-1956,
VS,WAS,A,0,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.231,.380,.300,1,3b,8- 1-1956,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.371,.291,1,3b,8- 2-1956,
VS,BAL,A,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.224,.375,.291,1,3b,8- 3-1956,
VS,BAL,A,1,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.219,.376,.285,1,"3b,2b",8- 4-1956,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.369,.279,1,3b,8- 5-1956,1
VS,KC,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.365,.275,8,"ph,3b,ss",8- 7-1956,1
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.365,.275,8,ss,8- 7-1956,2
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.365,.275,1,"pr,ss",8- 8-1956,
AT,KC,A,0,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.219,.368,.308,8,"pr,3b",8-15-1956,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.360,.300,8,3b,8-16-1956,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.358,.298,9,ph,8-17-1956,
VS,DET,A,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.365,.303,8,"pr,ss",8-19-1956,1
VS,DET,A,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.213,.359,.297,8,3b,8-19-1956,2
AT,WAS,A,1,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.367,.316,8,3b,8-28-1956,1
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.365,.314,8,"pr,ss",8-28-1956,2
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.215,.358,.307,8,ss,9- 8-1956,
VS,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.361,.311,8,3b,9-14-1956,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.217,.358,.307,8,3b,9-15-1956,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.358,.307,8,3b,9-18-1956,
VS,KC,A,1,4,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.224,.364,.329,8,3b,9-22-1956,
VS,KC,A,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.222,.368,.327,7,3b,9-23-1956,2
AT,DET,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.223,.369,.326,8,3b,9-24-1956,
AT,DET,A,1,2,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,.226,.371,.333,8,3b,9-25-1956,
AT,KC,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.227,.369,.337,8,3b,9-28-1956,
AT,KC,A,1,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.228,.371,.342,7,"3b,2b",9-30-1956,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,pr,4-21-1957,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-23-1957,
VS,BAL,A,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,"ph,3b",5- 1-1957,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,5- 5-1957,1
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,8,3b,5- 9-1957,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,8,3b,5-10-1957,
AT,BAL,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.091,.091,9,"ph,ss",5-18-1957,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,8,pr,5-24-1957,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,2,2b,5-28-1957,
VS,CLE,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.071,.071,8,3b,5-30-1957,1
VS,DET,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.071,.071,9,pr,6- 2-1957,1
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.071,.071,1,pr,6- 4-1957,
VS,BOS,A,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.176,.176,1,"pr,ss",6- 6-1957,
VS,BAL,A,1,4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.190,.190,.238,1,ss,6- 7-1957,
VS,BAL,A,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.182,.250,.227,8,ss,6- 8-1957,
VS,BAL,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.154,.241,.192,1,ss,6- 9-1957,1
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.138,.242,.172,1,ss,6- 9-1957,2
