at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,1,lf,4-10-1962,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,1,lf,4-11-1962,
AT,SF,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.308,1,lf,4-12-1962,
AT,LA,N,1,4,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.294,.294,.353,1,lf,4-13-1962,
AT,LA,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.318,.364,1,lf,4-14-1962,
AT,LA,N,1,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.296,.296,.333,1,lf,4-15-1962,
AT,CIN,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.313,.323,1,lf,4-16-1962,
VS,SF,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.306,.314,1,lf,4-18-1962,
VS,SF,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.268,.275,1,lf,4-19-1962,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.267,.273,1,lf,4-21-1962,
VS,LA,N,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.234,.280,.255,1,"lf,cf",4-22-1962,
VS,LA,N,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.309,.288,1,cf,4-23-1962,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.305,.273,1,lf,4-24-1962,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.305,.273,5,"pr,lf",4-25-1962,
VS,PHI,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.300,.268,5,"pr,lf",4-26-1962,
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.300,.268,5,"pr,lf",4-27-1962,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.292,.262,1,lf,4-30-1962,
AT,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.303,.274,9,ph,5- 3-1962,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.299,.270,8,ph,5- 4-1962,
