at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,2b,9-10-1967,
VS,MIN,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.286,7,2b,9-11-1967,
VS,MIN,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.364,7,2b,9-12-1967,
VS,MIN,A,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,.357,.333,.357,7,2b,9-13-1967,
AT,DET,A,1,4,2,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.444,.421,.667,7,2b,9-15-1967,
AT,DET,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.435,.636,6,2b,9-16-1967,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.385,.370,.538,7,2b,9-17-1967,
AT,CLE,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.400,.387,.533,5,2b,9-19-1967,
VS,BAL,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.412,.400,.529,5,2b,9-20-1967,1
VS,BAL,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.410,.400,.513,5,2b,9-20-1967,2
VS,BAL,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.386,.378,.477,5,2b,9-21-1967,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.354,.347,.438,5,2b,9-22-1967,1
VS,DET,A,1,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.365,.358,.462,6,2b,9-22-1967,2
