at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,7,"ph,c",9-24-1997,
AT,OAK,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,5,c,4- 2-1998,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,ph,4- 4-1998,
AT,SEA,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.200,.273,.200,5,c,4- 5-1998,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.143,.200,.143,5,c,4- 6-1998,
AT,ANA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.133,5,"ph,dh",4- 8-1998,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.105,.150,.105,5,c,4-10-1998,
VS,SEA,A,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.143,.217,.143,8,c,4-12-1998,
VS,OAK,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.259,.240,8,c,4-13-1998,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.250,.231,7,ph,4-14-1998,
VS,CLE,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.222,.276,.259,9,"ph,c",4-17-1998,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.250,8,ph,4-18-1998,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.250,6,c,4-20-1998,
AT,DET,A,1,4,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.250,.314,.313,8,c,4-22-1998,
VS,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.229,.308,.286,8,c,4-27-1998,
VS,ANA,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.237,.326,.289,8,c,4-29-1998,
VS,TEX,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.326,.293,8,c,5- 3-1998,
AT,KC,A,1,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.244,.333,.289,8,c,5- 8-1998,
AT,KC,A,1,2,1,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,.255,.340,.362,8,c,5-10-1998,
AT,TEX,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.352,.375,2,"ph,dh",5-12-1998,
AT,MIN,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.364,.408,4,"ph,c",5-13-1998,
AT,MIN,A,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.280,.368,.400,4,"ph,c",5-14-1998,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.361,.389,6,c,5-15-1998,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.276,.354,.379,6,c,5-16-1998,
VS,KC,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.377,.410,6,c,5-17-1998,
VS,CHI,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.356,.385,7,c,5-20-1998,
VS,NY,A,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.275,.351,.391,8,c,5-22-1998,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.333,.370,8,c,5-23-1998,
VS,NY,A,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.267,.345,.373,8,c,5-24-1998,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.341,.368,7,"ph,c",5-25-1998,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.263,.337,.363,9,c,5-28-1998,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.333,.358,2,"ph,dh",5-29-1998,
AT,NY,A,1,5,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.267,.337,.372,9,c,5-31-1998,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.258,.327,.360,9,c,6- 3-1998,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.327,.359,8,c,6- 5-1998,
AT,ATL,N,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,.250,.314,.344,7,c,6- 8-1998,
AT,ATL,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.248,.309,.337,7,c,6-10-1998,
VS,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.240,.301,.327,9,c,6-14-1998,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.293,.318,9,c,6-15-1998,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.225,.283,.306,9,c,6-17-1998,
AT,TB,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.289,.313,9,"ph,c",6-18-1998,
AT,TB,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.235,.290,.339,9,c,6-19-1998,
AT,PHI,N,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.237,.297,.339,7,c,6-25-1998,
AT,FLA,N,1,3,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,.231,.301,.331,6,c,6-27-1998,
VS,MON,N,1,4,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,.240,.307,.360,9,c,6-30-1998,
VS,CHI,A,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.240,.310,.357,9,c,7- 3-1998,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.308,.354,7,ph,7- 9-1998,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.308,.354,8,c,7-11-1998,
AT,BAL,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.235,.313,.348,9,c,7-12-1998,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.313,.348,7,c,7-17-1998,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.307,.341,9,c,7-19-1998,
AT,CLE,A,1,3,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.232,.307,.362,9,c,7-21-1998,2
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.307,.362,7,c,7-22-1998,
VS,TOR,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.237,.312,.367,3,ph,7-23-1998,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.304,.357,8,c,7-30-1998,
AT,ANA,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.236,.308,.382,8,c,7-31-1998,
AT,ANA,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.319,.392,9,c,8- 1-1998,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.317,.389,9,"ph,c",8- 7-1998,
AT,TEX,A,1,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.243,.314,.382,8,c,8- 8-1998,
VS,KC,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.245,.318,.387,8,c,8-12-1998,
VS,MIN,A,1,3,2,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.253,.322,.405,8,c,8-14-1998,
VS,MIN,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.322,.404,8,c,8-16-1998,
VS,TEX,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.250,.315,.396,8,c,8-18-1998,2
AT,KC,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.316,.395,8,c,8-20-1998,
AT,MIN,A,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,.250,.313,.390,8,c,8-21-1998,
VS,OAK,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.316,.392,8,c,8-25-1998,
VS,OAK,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.256,.320,.392,9,"ph,c",8-26-1998,
VS,OAK,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.323,.395,8,ph,8-27-1998,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.322,.393,8,"ph,c",8-28-1998,
VS,SEA,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.320,.396,8,c,8-31-1998,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.316,.389,8,c,9- 1-1998,
AT,TOR,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.251,.313,.385,8,"ph,c",9- 3-1998,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.311,.383,8,"ph,c",9- 4-1998,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.310,.381,7,ph,9- 5-1998,
