at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,N,1,5,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,.400,.400,.800,4,lf,,4-19-1919,1
AT,BOS,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,.375,.444,.625,4,lf,,4-19-1919,2
AT,BOS,N,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.364,.462,.636,4,lf,,4-23-1919,
AT,PHI,N,1,4,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,.333,.412,.667,4,lf,,4-28-1919,
AT,PHI,N,1,4,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.263,.364,.526,4,lf,,4-29-1919,
AT,PHI,N,1,8,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.222,.323,.407,4,lf,,4-30-1919,
VS,BOS,N,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.343,.400,4,lf,,5- 2-1919,
VS,BOS,N,1,6,0,3,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.278,.381,.417,4,lf,,5- 3-1919,
VS,BOS,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.370,.385,4,lf,,5- 4-1919,
VS,PHI,N,1,3,1,2,0,0,0,1,1,0,0,0,1,0,0,1,2,0,.286,.400,.405,4,lf,,5- 6-1919,
VS,PHI,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.370,.370,4,lf,,5- 8-1919,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.362,.360,4,lf,,5-11-1919,
VS,NY,N,1,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.264,.371,.358,4,lf,,5-12-1919,
VS,CIN,N,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.343,.328,4,lf,,5-13-1919,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.338,.323,4,lf,,5-14-1919,
VS,CIN,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.329,.313,4,lf,,5-15-1919,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.313,.296,4,lf,,5-16-1919,
VS,CHI,N,1,3,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,.230,.329,.324,4,lf,,5-18-1919,
VS,CHI,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.244,.337,.346,4,lf,,5-19-1919,
VS,CHI,N,1,4,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.268,.355,.390,4,lf,Date,5-20-1919,
VS,PIT,N,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.282,.371,.412,4,lf,,5-23-1919,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.366,.404,4,lf,,5-24-1919,
VS,PIT,N,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.286,.381,.407,4,lf,,5-25-1919,
VS,STL,N,1,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.295,.385,.442,4,lf,,5-26-1919,
VS,STL,N,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.293,.381,.455,4,lf,,5-27-1919,
VS,STL,N,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.370,.448,4,lf,,5-28-1919,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.275,.358,.431,4,lf,,5-29-1919,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.349,.420,4,lf,,5-30-1919,1
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.346,.414,4,lf,,5-30-1919,2
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.343,.408,4,lf,,5-31-1919,
VS,PHI,N,1,9,3,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.287,.357,.426,4,lf,,6- 1-1919,
AT,BOS,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.361,.429,4,lf,,6- 2-1919,1
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.292,.358,.423,4,lf,,6- 2-1919,2
AT,BOS,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.355,.426,4,lf,,6- 3-1919,1
AT,BOS,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.297,.358,.434,4,lf,,6- 3-1919,2
AT,BOS,N,1,4,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,.302,.362,.436,4,lf,,6- 4-1919,1
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.353,.425,4,lf,,6- 4-1919,2
AT,CIN,N,1,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.299,.357,.446,4,lf,,6- 6-1919,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.292,.349,.435,4,lf,,6- 7-1919,
AT,CIN,N,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.290,.347,.432,4,lf,Date,6- 8-1919,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.344,.428,4,lf,,6- 9-1919,
AT,PIT,N,1,3,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.290,.348,.438,4,lf,,6-10-1919,
AT,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.351,.439,4,lf,,6-11-1919,
AT,PIT,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,.295,.354,.438,4,lf,,6-12-1919,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.349,.430,4,lf,,6-13-1919,
AT,STL,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.290,.350,.426,4,lf,,6-14-1919,
AT,STL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.294,.353,.428,4,lf,,6-15-1919,
AT,STL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.296,.354,.429,4,lf,,6-16-1919,
AT,CHI,N,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.304,.360,.433,4,lf,,6-18-1919,
AT,CHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.356,.427,4,lf,,6-19-1919,
AT,CHI,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.307,.364,.431,4,lf,,6-20-1919,
AT,CHI,N,1,4,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.316,.371,.447,4,lf,,6-21-1919,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.310,.364,.438,4,lf,,6-22-1919,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.358,.430,4,lf,,6-24-1919,1
VS,NY,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.359,.429,4,lf,,6-24-1919,2
VS,NY,N,1,5,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.313,.364,.446,4,lf,,6-25-1919,
VS,PHI,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.313,.363,.445,4,lf,,6-28-1919,1
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.357,.437,4,lf,,6-28-1919,2
VS,PHI,N,1,4,3,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.315,.366,.447,4,lf,,6-29-1919,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.360,.439,4,lf,Date,7- 1-1919,
AT,NY,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.306,.359,.434,4,lf,,7- 2-1919,
AT,NY,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.356,.429,4,lf,,7- 3-1919,
VS,BOS,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.307,.358,.430,4,lf,,7- 4-1919,1
VS,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.356,.427,4,lf,,7- 4-1919,2
VS,BOS,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.355,.425,4,lf,,7- 5-1919,1
VS,BOS,N,1,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.309,.358,.431,4,lf,,7- 5-1919,2
VS,BOS,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.429,4,lf,,7- 6-1919,
VS,PIT,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.311,.359,.441,4,lf,,7- 8-1919,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.354,.434,4,lf,,7- 9-1919,
VS,PIT,N,1,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.312,.358,.441,4,lf,,7-11-1919,
VS,STL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.314,.360,.442,4,lf,,7-12-1919,
VS,STL,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.358,.443,4,lf,,7-13-1919,
VS,STL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.360,.443,4,lf,,7-14-1919,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.315,.359,.441,4,lf,,7-17-1919,
VS,CIN,N,1,3,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.315,.363,.440,4,lf,,7-19-1919,
VS,CHI,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,.318,.364,.444,4,lf,,7-23-1919,1
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.363,.441,4,lf,,7-23-1919,2
AT,PHI,N,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,.314,.363,.437,4,lf,,7-24-1919,
AT,PHI,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.316,.365,.438,4,lf,,7-25-1919,
AT,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.316,.365,.437,4,lf,Date,7-26-1919,1
AT,PHI,N,1,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.321,.368,.439,4,lf,,7-26-1919,2
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.318,.367,.435,4,lf,,7-27-1919,
VS,NY,N,1,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,.318,.366,.437,4,lf,,7-28-1919,
AT,CHI,N,1,4,2,3,0,1,0,2,1,0,0,0,0,0,0,0,0,1,.323,.373,.447,4,lf,,7-30-1919,
AT,CHI,N,1,3,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,.320,.369,.443,4,lf,,8- 1-1919,
AT,STL,N,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.374,.450,4,lf,,8- 2-1919,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.322,.370,.444,4,lf,,8- 3-1919,1
AT,STL,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.320,.367,.441,4,lf,,8- 3-1919,2
AT,STL,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.318,.365,.438,4,lf,,8- 4-1919,
AT,CIN,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.317,.364,.435,4,lf,,8- 5-1919,
AT,CIN,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.316,.362,.432,4,lf,,8- 6-1919,
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.360,.430,4,lf,,8- 7-1919,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.356,.425,4,lf,,8- 8-1919,
AT,PIT,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,.313,.358,.426,4,lf,,8- 9-1919,
VS,PIT,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.315,.359,.427,4,lf,,8-10-1919,
VS,PIT,N,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.360,.430,4,lf,,8-11-1919,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.316,.359,.428,4,lf,,8-12-1919,
VS,CHI,N,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.315,.358,.432,4,lf,,8-13-1919,1
VS,CHI,N,1,4,0,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.320,.365,.437,4,lf,,8-13-1919,2
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.362,.433,4,lf,Date,8-14-1919,1
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.317,.362,.432,4,lf,,8-14-1919,2
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.313,.358,.428,4,lf,,8-15-1919,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.355,.424,4,lf,,8-16-1919,
VS,CIN,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.354,.424,4,lf,,8-17-1919,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.351,.421,4,lf,,8-19-1919,1
VS,CIN,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.351,.422,4,lf,,8-19-1919,2
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.350,.420,4,lf,,8-20-1919,
VS,PIT,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,.304,.349,.417,4,lf,,8-21-1919,
VS,STL,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.348,.418,4,lf,,8-23-1919,
VS,STL,N,1,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.303,.348,.417,4,lf,,8-24-1919,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.301,.348,.414,4,lf,,8-26-1919,1
VS,STL,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.299,.347,.411,4,lf,,8-26-1919,2
VS,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.346,.410,4,lf,,8-28-1919,1
VS,BOS,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.299,.347,.409,4,lf,,8-28-1919,2
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.344,.405,4,lf,,8-29-1919,
VS,NY,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.296,.344,.404,4,lf,,8-30-1919,
AT,NY,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.344,.404,4,lf,,9- 4-1919,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.341,.400,4,lf,,9- 5-1919,
AT,NY,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.340,.401,4,lf,,9- 6-1919,
VS,PHI,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.295,.341,.408,4,lf,Date,9- 7-1919,1
VS,PHI,N,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.293,.341,.406,4,lf,,9- 7-1919,2
AT,STL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.340,.404,4,lf,,9- 9-1919,
AT,STL,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.340,.404,4,lf,,9-10-1919,
AT,STL,N,1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.341,.409,4,lf,,9-11-1919,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.340,.407,4,lf,,9-12-1919,1
AT,CHI,N,1,4,1,2,0,0,0,0,1,1,1,0,0,0,0,0,1,0,.296,.343,.408,4,lf,,9-12-1919,2
AT,CHI,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.344,.409,4,lf,,9-13-1919,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.343,.408,4,lf,,9-15-1919,1
AT,PIT,N,1,4,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.299,.345,.412,4,lf,,9-15-1919,2
AT,PIT,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.343,.410,4,lf,,9-16-1919,
AT,PIT,N,1,4,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.297,.344,.409,4,lf,,9-17-1919,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.296,.343,.407,4,lf,,9-18-1919,
AT,CIN,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.342,.405,4,lf,,9-21-1919,
AT,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.295,.342,.404,4,lf,,9-24-1919,1
AT,PHI,N,1,5,2,2,0,1,0,3,1,0,0,0,0,0,0,0,1,1,.296,.343,.408,4,lf,,9-24-1919,2
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.296,.343,.407,4,lf,,9-25-1919,
AT,PHI,N,1,5,4,2,1,0,0,1,0,0,0,1,0,0,1,0,1,0,.297,.344,.409,4,lf,,9-26-1919,
VS,PHI,N,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,4,lf,,4-14-1920,
VS,PHI,N,1,3,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,.429,.556,.429,4,lf,,4-15-1920,
VS,BOS,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.538,.455,4,lf,,4-18-1920,
VS,BOS,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.467,.529,.467,4,lf,,4-19-1920,
VS,BOS,N,1,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.526,.591,.526,4,lf,,4-20-1920,
AT,PHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.577,.500,4,lf,,4-22-1920,
AT,PHI,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.480,.567,.480,4,lf,,4-23-1920,
AT,PHI,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.448,.543,.448,4,lf,,4-24-1920,
