at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,cf,7-10-2003,
VS,KC,A,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,7,cf,7-11-2003,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.167,.167,.167,7,lf,7-12-2003,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.188,.188,.188,8,lf,7-18-2003,
AT,TB,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.150,.190,.150,8,"lf,rf",7-19-2003,
AT,TB,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.130,.200,.130,7,rf,7-20-2003,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.111,.172,.111,7,rf,7-21-2003,
AT,BAL,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.161,.212,.194,7,rf,7-22-2003,
VS,ANA,A,1,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.206,.250,.324,8,lf,7-24-2003,
AT,SEA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.256,.324,8,rf,7-26-2003,
AT,SEA,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.256,.341,8,rf,7-27-2003,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.234,.311,8,rf,7-28-2003,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.229,.304,1,"ph,cf",7-29-2003,
VS,BOS,A,1,3,2,2,1,0,1,4,1,0,1,0,0,0,0,0,0,0,0,.224,.269,.408,7,rf,7-30-2003,
VS,BOS,A,1,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.226,.281,.415,6,"cf,rf",7-31-2003,
VS,CLE,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.228,.279,.456,8,rf,8- 2-2003,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.213,.262,.426,7,rf,8- 5-2003,
AT,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.262,.426,7,"pr,dh",8- 6-2003,
AT,NY,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.275,.446,7,rf,8- 7-2003,
AT,TOR,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,.232,.274,.478,7,rf,8- 8-2003,
AT,TOR,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.273,.466,7,rf,8- 9-2003,
AT,TOR,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.247,.284,.468,7,rf,8-10-2003,
VS,DET,A,1,3,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.263,.294,.475,7,rf,8-12-2003,
VS,DET,A,1,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.274,.303,.476,7,rf,8-14-2003,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.273,.301,.466,6,rf,8-15-2003,
VS,CHI,A,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.272,.299,.467,6,rf,8-16-2003,
AT,DET,A,0,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.274,.300,.474,7,"ph,rf",8-18-2003,
AT,DET,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.276,.308,.469,6,rf,8-20-2003,
AT,CHI,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.308,.475,6,rf,8-21-2003,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.306,.471,7,rf,8-23-2003,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.264,.295,.453,7,cf,8-24-2003,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.287,.440,8,cf,8-26-2003,
AT,KC,A,1,5,1,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,.254,.283,.439,7,"cf,rf",8-28-2003,
VS,MIN,A,1,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.256,.290,.462,6,rf,8-29-2003,
