at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,rf,7-20-1970,
AT,CAL,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,2,ph,7-24-1970,
AT,CAL,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.375,.286,6,rf,7-25-1970,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.250,7,ph,7-26-1970,
AT,MIL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.182,.308,.182,6,rf,7-28-1970,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.167,9,ph,7-30-1970,
VS,MIL,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.500,.333,5,lf,7-20-1971,
AT,CHI,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.286,5,lf,7-24-1971,1
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,4,"pr,lf",7-24-1971,2
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.250,.182,5,lf,7-25-1971,1
AT,MIN,A,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.357,.250,5,"ph,lf",7-28-1971,
AT,MIL,A,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.188,.278,.188,5,lf,7-30-1971,
AT,MIL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.316,.188,9,ph,8- 1-1971,1
AT,DET,A,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.412,7,ph,8- 2-1971,
AT,DET,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.222,.333,.389,9,"ph,lf",8- 3-1971,
AT,DET,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.227,.320,.409,5,lf,8- 4-1971,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.308,.391,9,ph,8- 5-1971,
VS,CLE,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.333,.444,4,lf,8- 7-1971,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.323,.429,2,ph,8- 8-1971,
