at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SF,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,9,"ph,ss",8-24-2010,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,1,2b,8-25-2010,
VS,CHI,N,1,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.429,.429,1.000,2,2b,8-27-2010,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.364,.727,2,2b,8-28-2010,
VS,CHI,N,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.333,.333,.600,2,2b,8-29-2010,
VS,MIL,N,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.600,2,2b,8-30-2010,
VS,MIL,N,1,5,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.360,.360,.520,2,2b,8-31-2010,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.346,.500,9,ph,9- 6-2010,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.333,.481,2,2b,9- 8-2010,
AT,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.481,6,pr,9- 9-2010,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.481,6,pr,9-11-2010,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.481,5,pr,9-12-2010,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.321,.321,.464,9,ph,9-15-2010,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.310,.448,1,"ph,2b",9-18-2010,
AT,MIL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.290,.419,1,"ph,2b",9-22-2010,
AT,SD,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.313,.419,6,"ph,2b",9-26-2010,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.286,.382,2,2b,9-29-2010,
VS,MIL,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.278,.297,.389,3,2b,10- 2-2010,
VS,MIL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.282,.368,1,2b,10- 3-2010,
