at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,3,"pr,lf",9- 3-2002,1
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 3-2002,2
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,cf,9- 4-2002,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,4,cf,9- 6-2002,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,cf,9- 8-2002,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,rf,9-10-2002,2
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,cf,9-11-2002,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,cf,9-13-2002,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-14-2002,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,lf,9-17-2002,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,pr,9-19-2002,
AT,ATL,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,8,cf,9-20-2002,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,3,cf,9-21-2002,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.154,8,cf,9-22-2002,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.154,3,"pr,cf",9-24-2002,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.143,.143,.143,9,cf,9-25-2002,
VS,PHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,3,"pr,cf",9-27-2002,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.133,.133,.133,6,ph,9-28-2002,
VS,PHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.118,.118,2,cf,9-29-2002,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 7-2004,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,2,lf,4-11-2004,
AT,MON,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,4,lf,4-14-2004,
AT,MON,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,5,lf,4-15-2004,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,6,"pr,lf",4-16-2004,
AT,ATL,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.300,.300,6,lf,4-17-2004,
AT,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,9,lf,4-20-2004,
AT,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.364,7,ph,4-21-2004,
VS,ATL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.462,.364,9,lf,4-23-2004,
VS,ATL,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,.357,.471,.357,6,lf,4-25-2004,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.444,.333,9,ph,4-27-2004,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.364,.263,6,lf,4-29-2004,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.263,6,"pr,lf",4-30-2004,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.263,6,lf,5- 1-2004,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.263,6,"pr,lf",5- 2-2004,
VS,LA,N,1,2,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,.286,.423,.381,2,rf,5- 5-2004,
VS,SD,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.423,.381,3,"pr,rf",5- 7-2004,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.407,.364,9,ph,5- 8-2004,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.393,.348,9,lf,5- 9-2004,
AT,HOU,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.393,.348,9,pr,5-13-2004,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.261,.393,.348,2,lf,5-16-2004,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.379,.333,9,ph,5-18-2004,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.367,.320,5,lf,5-20-2004,
VS,ARI,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.375,.308,5,lf,5-21-2004,
VS,ARI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.353,.286,5,lf,5-22-2004,
VS,ARI,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.219,.342,.313,7,lf,5-23-2004,
VS,ARI,N,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.242,.359,.333,9,rf,5-24-2004,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.324,9,ph,5-25-2004,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.324,4,rf,5-26-2004,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.341,.314,4,"pr,rf",5-27-2004,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.341,.314,4,rf,5-28-2004,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.333,.306,4,rf,5-29-2004,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.333,.306,9,rf,5-30-2004,
