at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.500,.500,1.250,8,c,,9-22-1946,1
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,9,ph,,9-22-1946,2
VS,PHI,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.444,.444,1.111,7,c,,9-23-1946,
AT,BOS,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.417,.462,.917,8,c,,9-24-1946,
AT,BOS,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.438,.800,7,c,,9-25-1946,
AT,PHI,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.368,.400,.737,6,c,,9-29-1946,1
AT,PHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.391,.682,6,c,,9-29-1946,2
VS,PHI,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,5,rf,,4-15-1947,
VS,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.125,.125,.125,5,rf,,4-17-1947,
AT,WAS,A,1,5,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.385,.385,.385,5,rf,,4-18-1947,
AT,WAS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.353,.353,5,rf,,4-19-1947,
AT,PHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.333,.300,6,rf,,4-20-1947,1
AT,PHI,A,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.346,.360,5,rf,,4-20-1947,2
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.310,.321,6,rf,,4-22-1947,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.313,.323,6,rf,,4-23-1947,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.278,.286,6,rf,,4-24-1947,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.270,.278,8,ph,,4-27-1947,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.244,.250,6,rf,,4-30-1947,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.238,.244,9,ph,,5- 3-1947,2
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.233,.238,9,ph,,5- 6-1947,
AT,BOS,A,1,5,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,.255,.271,.277,5,c,,5-10-1947,
AT,BOS,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.264,.269,5,c,,5-11-1947,
AT,BOS,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.268,.327,5,c,,5-12-1947,
VS,CHI,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.246,.259,.316,6,"ph,c",,5-15-1947,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.254,.310,8,"ph,c",,5-17-1947,1
VS,CLE,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.267,.322,8,ph,,5-18-1947,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.262,.317,7,ph,Date,5-19-1947,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.246,.297,6,c,,5-20-1947,
AT,WAS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.239,.288,7,c,,5-28-1947,
AT,WAS,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.232,.243,.333,7,c,,5-29-1947,
AT,PHI,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.247,.257,.356,7,c,,5-30-1947,2
AT,CLE,A,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.260,.368,7,c,,5-31-1947,
VS,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.250,.354,7,c,,6-15-1947,2
VS,CHI,A,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.244,.262,.354,7,c,,6-16-1947,
VS,DET,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.258,.356,3,rf,,6-21-1947,1
VS,DET,A,1,4,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.242,.258,.385,7,c,,6-22-1947,
VS,CLE,A,1,3,2,3,0,1,1,2,1,0,0,0,0,0,0,0,0,0,.266,.289,.457,7,c,,6-23-1947,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.280,.443,7,c,,6-25-1947,
AT,PHI,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.279,.446,7,c,,6-26-1947,
AT,PHI,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.287,.457,7,c,,6-28-1947,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.277,.440,7,c,,6-29-1947,1
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.267,.425,7,c,,6-30-1947,
VS,WAS,A,1,4,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.256,.275,.427,7,c,,7- 4-1947,2
VS,PHI,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.256,.274,.421,7,c,,7- 5-1947,
VS,PHI,A,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.264,.281,.448,7,c,,7- 6-1947,1
AT,STL,A,1,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,.258,.280,.438,7,c,,7-11-1947,
AT,STL,A,1,4,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.258,.285,.439,7,c,Date,7-12-1947,1
AT,STL,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.283,.436,9,ph,,7-12-1947,2
AT,CHI,A,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.287,.431,7,c,,7-13-1947,1
AT,CLE,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.299,.440,7,c,,7-15-1947,1
AT,CLE,A,1,5,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.274,.303,.466,7,c,,7-16-1947,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.297,.456,7,c,,7-17-1947,1
AT,CLE,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.301,.460,4,lf,,7-17-1947,2
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.296,.451,7,c,,7-18-1947,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.296,.449,7,c,,7-19-1947,
AT,DET,A,1,6,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.278,.304,.469,7,"c,lf",,7-20-1947,2
VS,STL,A,1,2,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0,1,.287,.320,.482,7,c,,7-22-1947,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.318,.476,7,c,,7-23-1947,
VS,STL,A,1,6,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.293,.324,.477,3,c,,7-24-1947,
VS,CHI,A,1,5,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.296,.326,.492,3,c,,7-25-1947,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.295,.325,.486,3,c,,7-27-1947,1
VS,CHI,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.299,.328,.505,9,ph,,7-27-1947,2
VS,DET,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.298,.327,.500,3,c,,7-28-1947,
VS,DET,A,1,4,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.297,.325,.510,3,c,,7-30-1947,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.319,.500,3,c,,8- 1-1947,
VS,CLE,A,1,6,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,.287,.314,.490,3,c,,8- 2-1947,1
VS,CLE,A,1,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.290,.316,.493,3,c,Date,8- 3-1947,
VS,PHI,A,1,4,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.284,.314,.483,3,lf,,8- 4-1947,
AT,PHI,A,1,4,1,2,1,0,0,1,1,1,0,0,0,0,0,1,0,0,.288,.320,.488,3,c,,8- 5-1947,
AT,PHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.319,.482,3,c,,8- 6-1947,
AT,BOS,A,1,5,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.291,.325,.484,3,c,,8- 8-1947,
AT,BOS,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.318,.474,3,lf,,8- 9-1947,
AT,BOS,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.321,.478,3,lf,,8-10-1947,
VS,PHI,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.316,.470,3,rf,,8-11-1947,
VS,PHI,A,1,4,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.288,.319,.479,3,lf,,8-13-1947,
VS,PHI,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.287,.318,.475,3,lf,,8-14-1947,
VS,BOS,A,1,5,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.289,.319,.474,3,c,,8-15-1947,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.285,.314,.466,3,lf,,8-16-1947,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.313,.465,8,ph,,8-19-1947,
AT,DET,A,1,6,3,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.288,.317,.481,3,c,,8-20-1947,
VS,STL,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.314,.475,3,"ph,lf",,9-16-1947,1
VS,STL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.316,.477,3,lf,,9-16-1947,2
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.285,.315,.472,3,lf,,9-17-1947,
AT,PHI,A,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.288,.318,.480,3,c,,9-20-1947,
AT,PHI,A,1,4,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,.291,.323,.487,3,lf,,9-21-1947,
VS,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.322,.484,3,c,,9-23-1947,1
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.321,.482,3,lf,Date,9-23-1947,2
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.285,.316,.475,3,c,,9-26-1947,
