at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,8-27-2022,
VS,BAL,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.333,7,dh,8-28-2022,
AT,TEX,A,1,4,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.400,.455,.500,8,dh,8-31-2022,
AT,ANA,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333,.385,.417,7,"ph,dh",9- 3-2022,
AT,ANA,A,1,4,2,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.375,.412,.500,9,3b,9- 4-2022,
VS,ANA,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.353,.421,.471,8,dh,9- 9-2022,
AT,DET,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.316,.435,.421,9,dh,9-14-2022,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.385,.364,9,ss,9-17-2022,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.370,.348,4,3b,9-18-2022,
AT,TB,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.357,.333,1,"ph,2b",9-20-2022,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.357,.333,7,2b,9-21-2022,
VS,ARI,N,0,3,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.296,.387,.481,3,"ph,dh",9-27-2022,
VS,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.387,.481,8,2b,9-28-2022,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.406,.500,4,"3b,2b",10- 3-2022,
VS,PHI,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.321,.424,.500,2,2b,10- 4-2022,
VS,PHI,N,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.441,.586,3,lf,10- 5-2022,
