at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,5,3b,4- 5-1993,
AT,CIN,N,1,5,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,5,3b,4- 8-1993,
AT,COL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.231,.231,.308,4,3b,4- 9-1993,
AT,COL,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.357,9,ph,4-10-1993,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.333,1,ph,4-11-1993,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.313,9,ph,4-13-1993,
VS,HOU,N,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.278,.389,8,"ph,3b",4-14-1993,
VS,COL,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,9,"ph,3b",4-17-1993,
VS,COL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.304,.364,5,3b,4-18-1993,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.292,.348,9,ph,4-22-1993,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.280,.333,8,"ph,1b",4-25-1993,
AT,SD,N,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.296,.385,9,"ph,3b",4-27-1993,
AT,LA,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.276,.323,.379,6,3b,4-28-1993,
AT,LA,N,1,3,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,.281,.343,.469,4,3b,4-29-1993,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.333,.444,5,3b,4-30-1993,
AT,SF,N,1,2,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.289,.372,.474,5,"3b,1b",5- 1-1993,
AT,SF,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.302,.375,.465,5,3b,5- 2-1993,
VS,SD,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.277,.346,.426,5,1b,5- 4-1993,
VS,SD,N,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.271,.364,.417,5,3b,5- 5-1993,
AT,PIT,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.429,8,ph,5- 8-1993,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.368,.420,9,ph,5- 9-1993,
VS,FLA,N,1,4,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,.278,.371,.463,5,1b,5-12-1993,
VS,FLA,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.364,.439,5,1b,5-13-1993,
VS,NY,N,1,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.271,.362,.458,5,1b,5-15-1993,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.357,.450,9,ph,5-16-1993,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.352,.443,9,3b,5-17-1993,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.338,.422,5,3b,5-18-1993,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.333,.415,9,ph,5-19-1993,
AT,PHI,N,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.246,.329,.449,5,1b,5-20-1993,
AT,PHI,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.321,.432,5,1b,5-22-1993,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.314,.421,2,1b,5-23-1993,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.241,.322,.418,5,1b,5-24-1993,
VS,STL,N,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.326,.432,9,3b,5-25-1993,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.323,.427,9,ph,5-26-1993,
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.247,.330,.424,4,1b,5-29-1993,
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.327,.409,4,1b,5-30-1993,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.324,.404,8,ph,5-31-1993,
AT,HOU,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.237,.321,.398,4,1b,6- 1-1993,
AT,HOU,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.327,.404,9,ph,6- 2-1993,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.324,.392,4,1b,6- 3-1993,
VS,CHI,N,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.235,.333,.388,4,1b,6- 4-1993,
VS,CHI,N,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.230,.333,.380,4,1b,6- 5-1993,
VS,CHI,N,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.345,.392,8,"ph,3b",6- 6-1993,
VS,CIN,N,1,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.350,.400,4,"1b,3b",6- 7-1993,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.347,.396,5,ph,6- 9-1993,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.344,.393,9,1b,6-10-1993,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.341,.389,8,ph,6-11-1993,
AT,STL,N,1,2,0,1,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,.245,.346,.391,5,1b,6-12-1993,
AT,STL,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.346,.398,5,1b,6-13-1993,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.241,.343,.388,5,1b,6-14-1993,
VS,PHI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.242,.340,.383,5,1b,6-15-1993,
VS,PHI,N,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.343,.393,5,1b,6-16-1993,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.336,.384,5,1b,6-18-1993,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.333,.381,9,ph,6-19-1993,
VS,ATL,N,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.336,.391,9,"ph,3b",6-20-1993,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.336,.391,4,1b,6-21-1993,
AT,NY,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.238,.336,.385,5,1b,6-22-1993,
AT,FLA,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.233,.333,.376,5,"1b,3b",6-25-1993,
AT,FLA,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.239,.338,.381,9,ph,6-26-1993,
VS,PIT,N,1,2,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.350,.397,5,1b,6-29-1993,
VS,PIT,N,1,2,2,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,.254,.360,.420,5,1b,6-30-1993,
VS,PIT,N,1,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.254,.357,.415,5,1b,7- 1-1993,
VS,LA,N,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.248,.358,.407,5,1b,7- 2-1993,
VS,LA,N,1,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.248,.356,.403,5,1b,7- 3-1993,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.350,.395,5,1b,7- 4-1993,
VS,SF,N,1,5,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.242,.346,.395,5,1b,7- 5-1993,
VS,SF,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.342,.389,5,1b,7- 6-1993,
VS,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.339,.384,5,1b,7- 7-1993,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.333,.377,7,1b,7- 9-1993,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.328,.371,7,1b,7-10-1993,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.228,.327,.368,9,ph,7-11-1993,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.325,.366,4,1b,7-15-1993,
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.325,.366,9,1b,7-16-1993,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.324,.364,6,ph,7-17-1993,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.322,.362,7,"ph,3b",7-18-1993,
