at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,rf,4-26-1974,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,4-28-1974,
AT,BOS,A,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.333,.333,6,rf,4-29-1974,
AT,BOS,A,1,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.333,.273,6,rf,4-30-1974,
AT,BOS,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.267,.313,.333,6,rf,5- 1-1974,
VS,BAL,A,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.368,.313,6,rf,5- 3-1974,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.200,.304,.250,6,rf,5- 4-1974,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.304,.250,5,rf,5- 5-1974,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.182,.308,.227,6,rf,5- 8-1974,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.308,.227,7,rf,5-10-1974,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.300,.231,1,cf,5-12-1974,2
AT,TEX,A,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.200,.314,.233,1,cf,5-13-1974,
AT,TEX,A,1,4,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.235,.350,.324,1,cf,5-15-1974,
AT,MIN,A,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.222,.349,.306,2,rf,5-17-1974,
AT,MIN,A,1,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.200,.319,.275,2,rf,5-18-1974,
AT,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.319,.275,3,"pr,rf",5-19-1974,1
AT,MIN,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.214,.340,.286,9,rf,5-19-1974,2
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.333,.279,3,lf,5-22-1974,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.327,.273,3,lf,5-23-1974,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.327,.273,6,rf,5-24-1974,
VS,OAK,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.340,.289,3,lf,5-25-1974,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.340,.289,8,pr,5-26-1974,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.333,.283,3,"ph,cf",8-23-1974,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.204,.316,.265,7,cf,8-24-1974,
