at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,FLA,N,1,2,1,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1.000,.750,1.500,8,lf,7- 8-2005,
AT,FLA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,8,lf,7- 9-2005,
AT,FLA,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.571,.750,9,ph,7-10-2005,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.364,.375,5,lf,7-14-2005,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.333,.333,4,"ph,lf",7-15-2005,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.333,5,lf,7-16-2005,
AT,CIN,N,1,5,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.412,.450,.471,8,lf,7-18-2005,
AT,CIN,N,1,2,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.421,.500,.474,8,lf,7-21-2005,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.480,.450,9,ph,7-22-2005,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.381,.462,.429,9,ph,7-23-2005,
VS,SF,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.481,.455,6,"ph,lf",7-25-2005,
VS,SF,N,1,4,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.462,.531,.538,8,lf,7-26-2005,
VS,SF,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.481,.545,.556,6,"ph,lf",7-27-2005,
VS,ARI,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.483,.543,.552,8,lf,7-28-2005,
