at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.250,.250,5,1b,8-22-2009,
AT,HOU,N,1,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.250,.333,.250,5,1b,8-23-2009,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.231,.167,5,1b,8-25-2009,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.167,6,1b,8-26-2009,
AT,SF,N,1,5,1,2,1,0,1,4,0,0,1,0,0,0,0,0,0,0,0,.235,.278,.471,7,1b,8-27-2009,
VS,HOU,N,1,4,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.391,.571,7,1b,8-28-2009,
VS,HOU,N,1,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.292,.370,.500,8,1b,8-29-2009,
VS,HOU,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.355,.500,7,1b,8-30-2009,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.314,.438,7,1b,8-31-2009,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.306,.424,9,1b,9- 1-2009,
AT,LA,N,1,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.243,.300,.486,6,1b,9- 2-2009,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.220,.273,.439,5,1b,9- 3-2009,
AT,COL,N,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.209,.292,.419,7,1b,9- 4-2009,
AT,COL,N,1,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.217,.294,.478,6,1b,9- 5-2009,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.288,.468,5,"ph,1b",9- 6-2009,
VS,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.196,.268,.431,8,1b,9- 7-2009,
VS,LA,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.271,.444,7,1b,9- 8-2009,
VS,MIL,N,1,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.224,.286,.483,8,1b,9-11-2009,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.210,.269,.452,7,1b,9-12-2009,
