at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PIT,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.500,6,c,,5- 2-1945,2
VS,CHI,N,1,3,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.286,.375,.571,6,c,,5- 6-1945,1
AT,BRO,N,1,2,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,.444,.583,.889,7,c,,5- 9-1945,
AT,BRO,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.500,.692,6,c,,5-11-1945,
AT,BOS,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.438,.550,.688,6,c,,5-16-1945,2
AT,PHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.471,.571,.706,9,ph,,5-18-1945,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.421,.522,.632,6,c,,5-20-1945,2
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.444,.522,6,c,,5-21-1945,
VS,BRO,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.360,.448,.520,6,c,,5-23-1945,
VS,BRO,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.360,.448,.520,6,c,,5-25-1945,
VS,BRO,N,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.393,.469,.536,6,"ph,c",,5-26-1945,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.444,.500,6,c,,5-27-1945,2
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.444,6,c,,5-30-1945,1
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.390,.432,9,ph,,6- 2-1945,
VS,NY,N,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.341,.400,.439,6,c,,6- 3-1945,2
VS,PIT,N,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.304,.360,.391,6,c,,6- 8-1945,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.353,.383,6,c,,6-10-1945,1
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.275,.327,.353,6,c,,6-10-1945,2
