at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,4-30-1998,
AT,SEA,A,1,4,2,2,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,.250,.333,.375,8,c,5- 1-1998,
AT,OAK,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.462,.455,8,c,5- 6-1998,
AT,ANA,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.400,.471,.467,8,c,5-10-1998,
VS,SEA,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.368,.429,.474,8,c,5-13-1998,
VS,OAK,A,1,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,.364,.440,.591,8,c,5-15-1998,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.348,.423,.565,9,ph,5-16-1998,
VS,ANA,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.320,.400,.520,8,c,5-17-1998,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.364,.464,8,c,5-19-1998,
AT,MIN,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.342,.455,8,c,5-20-1998,
AT,MIN,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.325,.429,8,c,5-21-1998,
AT,CHI,A,1,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.289,.364,.447,8,c,5-24-1998,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.354,.429,8,c,5-25-1998,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.261,.327,.391,8,c,5-26-1998,
VS,CHI,A,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.255,.315,.383,8,c,5-28-1998,
VS,CHI,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.245,.316,.367,8,c,5-29-1998,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.300,.346,8,c,5-30-1998,
VS,CLE,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.236,.302,.345,8,c,6- 1-1998,
AT,TOR,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.237,.299,.339,7,c,6- 4-1998,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.282,.317,7,c,6- 7-1998,
VS,HOU,N,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.227,.293,.333,8,c,6- 8-1998,
AT,KC,A,1,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.225,.288,.324,8,c,6-13-1998,
VS,MIN,A,1,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.243,.301,.338,8,c,6-15-1998,
VS,MIN,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.310,.338,8,c,6-16-1998,
VS,KC,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.256,.315,.341,8,c,6-18-1998,
VS,KC,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.323,.349,8,c,6-21-1998,
AT,STL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.278,.330,.389,7,c,6-22-1998,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.317,.372,7,c,6-23-1998,
VS,CHI,N,1,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.255,.312,.357,8,c,6-24-1998,
VS,CIN,N,1,2,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.260,.321,.370,8,c,6-26-1998,
VS,CIN,N,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.272,.330,.379,8,"ph,c",6-27-1998,
VS,CIN,N,1,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.345,.411,8,c,6-28-1998,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.341,.405,7,c,6-30-1998,
