at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,c,9-30-1983,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,c,10- 2-1983,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,5,c,6- 1-1984,
VS,SEA,A,1,4,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.250,.200,.250,8,c,6- 2-1984,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.111,.125,7,c,6- 3-1984,
AT,MIN,A,1,4,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.385,.583,7,c,6- 4-1984,
AT,MIN,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.375,.500,8,c,6- 6-1984,
AT,MIN,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.389,.400,.500,7,c,6- 7-1984,
VS,OAK,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.375,.500,7,c,6- 8-1984,
VS,OAK,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.370,.379,.481,8,c,6- 9-1984,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.323,.333,.419,7,c,6-11-1984,
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.324,.400,7,c,6-12-1984,
VS,MIN,A,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.306,.350,.389,7,c,6-13-1984,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.318,.350,7,c,6-15-1984,
AT,SEA,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.313,.364,8,c,6-16-1984,
AT,SEA,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.308,.340,7,c,6-17-1984,
AT,CAL,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.298,.327,5,c,6-19-1984,
AT,OAK,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.295,.321,6,c,6-22-1984,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.295,.321,7,c,6-23-1984,
AT,OAK,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.254,.308,.322,6,c,6-24-1984,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.303,.317,7,c,6-25-1984,
VS,CAL,A,1,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.306,.318,6,c,6-26-1984,
VS,CAL,A,1,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,.246,.303,.304,7,c,6-27-1984,
AT,CLE,A,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.260,.313,.329,8,c,6-28-1984,1
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.301,.316,8,c,6-28-1984,2
