at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ARI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-10-2018,
AT,SD,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-15-2018,
AT,CIN,N,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,9,p,5- 3-2019,
AT,COL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,p,5- 9-2019,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,p,5-14-2019,
AT,MIA,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.500,.333,9,p,5-30-2019,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,9,p,6- 5-2019,
VS,SD,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.167,.286,.167,9,p,6-11-2019,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.125,9,p,6-17-2019,
AT,ARI,N,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.125,.364,.125,9,p,6-22-2019,
VS,ARI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.308,.100,9,p,6-27-2019,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.071,.235,.071,9,p,7- 2-2019,
AT,MIL,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.167,9,p,7-14-2019,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.273,.158,9,ph,7-18-2019,
VS,NY,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.292,.190,9,p,7-19-2019,
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.269,.174,9,p,7-24-2019,
AT,PHI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.259,.167,9,p,7-30-2019,
AT,COL,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.160,.250,.160,9,p,8- 4-2019,
VS,PHI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.241,.154,9,p,8- 9-2019,
VS,OAK,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.148,.233,.148,9,p,8-14-2019,
AT,CHI,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.226,.143,9,p,8-20-2019,
VS,ARI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.212,.133,9,p,8-26-2019,
AT,STL,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.206,.129,9,p,9- 2-2019,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.121,.194,.121,9,p,9- 7-2019,
VS,MIA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.114,.184,.114,9,p,9-13-2019,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.108,.175,.108,9,p,9-20-2019,
VS,COL,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.171,.105,9,p,9-26-2019,
