at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.500,.000,9,"ph,cf",,4-22-1953,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000,.167,.000,3,cf,,4-23-1953,
AT,PHI,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,9,ph,,4-24-1953,
AT,PHI,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.111,.273,.111,3,cf,,4-25-1953,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.250,.100,9,ph,,4-26-1953,1
VS,CHI,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,3,"ph,cf",,4-29-1953,
VS,CHI,N,1,4,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.250,.333,.438,1,cf,,4-30-1953,
VS,CIN,N,1,5,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.286,.348,.476,1,cf,,5- 1-1953,
VS,CIN,N,1,5,3,4,0,3,0,3,0,0,0,0,0,0,0,0,1,0,.385,.429,.769,1,cf,,5- 2-1953,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.367,.406,.700,1,cf,,5- 3-1953,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.389,.647,1,cf,,5- 4-1953,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.579,1,cf,,5- 9-1953,1
AT,NY,N,1,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.333,.378,.571,1,cf,,5- 9-1953,2
AT,NY,N,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.341,.408,.568,1,cf,,5-10-1953,1
AT,NY,N,1,5,0,2,0,0,0,2,0,0,1,0,0,0,0,1,1,0,.347,.407,.551,5,cf,,5-10-1953,2
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.386,.519,5,cf,,5-14-1953,
AT,MIL,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.309,.377,.491,7,cf,,5-15-1953,
AT,CHI,N,1,4,1,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,.305,.379,.492,1,cf,,5-17-1953,1
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.379,.492,4,"pr,lf",,5-19-1953,
AT,STL,N,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.290,.380,.468,5,cf,Date,5-20-1953,
VS,PHI,N,1,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,.292,.387,.462,6,cf,,5-21-1953,
VS,NY,N,1,3,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,.279,.388,.441,2,cf,,5-23-1953,
VS,NY,N,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,.274,.376,.466,2,cf,,5-24-1953,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.371,.447,6,cf,,5-25-1953,
VS,PHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.378,.455,9,ph,,5-27-1953,2
VS,PHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.385,.462,9,ph,,5-28-1953,
VS,BRO,N,1,4,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,.280,.385,.476,1,cf,,5-30-1953,1
VS,BRO,N,1,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.274,.384,.464,1,cf,,5-30-1953,2
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.369,.443,5,cf,,5-31-1953,1
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.365,.438,9,ph,,5-31-1953,2
VS,CHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.365,.438,9,pr,,6- 2-1953,
