at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.333,.000,7,ss,,9- 1-1920,
AT,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,pr,,9-11-1920,1
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,pr,,9-13-1920,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,8,pr,,9-27-1920,1
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,9,"ph,3b",,10- 3-1920,
VS,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,-,7,"pr,ss",,5-28-1921,
VS,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,,6- 1-1921,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,,6-11-1921,
VS,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,,6-14-1921,
AT,NY,A,1,2,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,.500,.667,.500,8,ss,,6-25-1921,
AT,NY,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.571,.250,8,ss,,6-26-1921,
VS,PHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.500,.286,8,ss,,6-29-1921,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.200,.385,.200,7,ss,,8-13-1921,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.313,.154,8,ss,,8-14-1921,
AT,STL,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.400,.294,8,ss,,8-17-1921,
AT,STL,A,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.286,.400,.286,7,ss,,8-18-1921,
AT,STL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.379,.280,8,ss,,8-19-1921,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.324,.233,8,ss,,8-20-1921,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.206,.289,.206,8,ss,,8-21-1921,
AT,CHI,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.216,.310,.216,8,ss,,8-22-1921,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.283,.195,8,ss,,8-23-1921,
AT,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.283,.195,9,ph,,9- 6-1921,
VS,PHI,A,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,6,3b,,4-17-1922,
VS,PHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.375,.375,7,3b,,4-18-1922,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,7,3b,,4-20-1922,
AT,NY,A,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.400,7,3b,,4-21-1922,
AT,NY,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.333,.353,7,3b,,4-22-1922,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.286,.300,7,3b,,4-23-1922,
VS,BOS,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.261,.292,.304,8,3b,,4-24-1922,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.280,.292,9,ph,,5-16-1922,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.276,.286,8,3b,,5-26-1922,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.281,.290,8,3b,,5-27-1922,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.250,.257,8,3b,,5-28-1922,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.250,.257,1,3b,,5-31-1922,2
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.250,.256,8,ss,,6- 6-1922,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.256,.262,8,ss,,6- 7-1922,
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.239,.255,.261,8,ss,,6- 8-1922,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.224,.240,.245,8,ss,,6-10-1922,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.226,.231,8,ss,,6-11-1922,
AT,DET,A,1,3,2,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,.218,.246,.255,8,ss,,6-12-1922,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.250,.259,8,ss,,6-13-1922,
AT,STL,A,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.233,.258,.283,7,ss,Date,6-16-1922,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.258,.283,2,ss,,7- 8-1922,2
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.258,.281,7,3b,,7-20-1922,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.227,.261,.273,7,3b,,7-21-1922,
VS,CLE,A,1,3,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.261,.292,.304,7,3b,,7-22-1922,
VS,PHI,A,1,4,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,.274,.312,.315,7,3b,,7-23-1922,
AT,PHI,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.309,.325,7,3b,,7-24-1922,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.294,.309,7,3b,,7-25-1922,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.294,.309,6,3b,,7-26-1922,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.294,.309,6,3b,,7-29-1922,2
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,.250,.292,.298,7,3b,,8-20-1922,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.283,.287,8,3b,,8-22-1922,1
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.277,.281,8,3b,,8-22-1922,2
VS,CHI,A,1,4,1,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,.237,.283,.312,7,3b,,8-23-1922,
VS,CHI,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.240,.284,.313,7,3b,,8-24-1922,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.274,.300,8,3b,,8-25-1922,
VS,DET,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.279,.298,8,3b,,8-26-1922,
VS,DET,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.287,.315,8,3b,,8-27-1922,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.277,.304,7,"3b,ss",,8-29-1922,
AT,NY,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.235,.279,.304,8,3b,,8-30-1922,
AT,NY,A,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.288,.314,8,3b,Date,8-31-1922,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.281,.306,8,3b,,9- 2-1922,1
VS,BOS,A,1,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.242,.282,.315,7,3b,,9- 2-1922,2
VS,BOS,A,1,3,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.252,.291,.323,8,3b,,9- 3-1922,
VS,PHI,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.290,.321,8,3b,,9- 4-1922,1
VS,PHI,A,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.291,.328,7,3b,,9- 4-1922,2
AT,NY,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.255,.297,.328,7,3b,,9- 8-1922,
AT,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.302,.329,8,3b,,9- 9-1922,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.301,.326,8,3b,,9-10-1922,
VS,BOS,A,1,3,3,2,1,1,0,2,2,0,0,0,0,0,0,0,0,0,.265,.316,.354,7,3b,,9-11-1922,
AT,CLE,A,1,3,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,.267,.321,.367,7,3b,,9-13-1922,
AT,CLE,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.266,.319,.370,8,3b,,9-14-1922,
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.318,.367,7,3b,,9-15-1922,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.265,.316,.364,8,3b,,9-16-1922,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.261,.315,.358,8,3b,,9-17-1922,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.311,.353,7,3b,,9-18-1922,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.305,.345,7,3b,,9-19-1922,
AT,STL,A,1,3,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,.254,.305,.345,8,3b,,9-20-1922,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.299,.337,8,3b,,9-21-1922,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.296,.333,8,3b,,9-22-1922,
AT,CHI,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.290,.326,8,3b,Date,9-23-1922,
AT,CHI,A,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.246,.294,.335,8,3b,,9-24-1922,
AT,PHI,A,1,3,1,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,.247,.301,.335,8,3b,,9-28-1922,1
AT,PHI,A,1,2,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,.250,.303,.337,8,3b,,9-28-1922,2
AT,PHI,A,1,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,.251,.307,.337,8,3b,,9-29-1922,1
AT,PHI,A,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.246,.301,.330,8,3b,,9-29-1922,2
AT,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.300,.329,8,3b,,9-30-1922,1
AT,PHI,A,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.248,.301,.329,8,3b,,9-30-1922,2
VS,NY,A,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.252,.304,.332,8,3b,,10- 1-1922,
