at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,6- 5-1986,
VS,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,"ph,2b",6- 6-1986,
VS,PHI,N,0,2,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.333,.500,.667,4,2b,6- 8-1986,
AT,STL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.667,9,pr,6- 9-1986,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.667,9,pr,6-11-1986,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.500,.667,9,pr,6-14-1986,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.500,9,ph,6-16-1986,
AT,STL,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.200,.222,1,2b,9-12-1986,
AT,STL,N,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.154,.267,.308,1,2b,9-13-1986,
AT,STL,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.316,.313,1,2b,9-14-1986,
VS,CHI,N,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.238,.333,.381,1,"2b,3b",9-15-1986,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.200,.286,.320,1,2b,9-16-1986,
VS,PIT,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.267,.333,.367,1,2b,9-17-1986,1
VS,PIT,N,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,.242,.324,.333,1,2b,9-17-1986,2
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.222,.317,.306,1,2b,9-18-1986,
VS,STL,N,1,6,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,.262,.340,.333,1,2b,9-19-1986,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.239,.314,.304,1,2b,9-20-1986,
VS,STL,N,1,5,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.339,.353,1,2b,9-21-1986,
AT,CHI,N,1,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.273,.328,.345,1,2b,9-22-1986,
AT,CHI,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.318,.333,1,"2b,3b",9-23-1986,
AT,PIT,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.296,.308,1,"2b,3b",9-24-1986,
AT,PIT,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.289,.300,1,2b,9-25-1986,
VS,PHI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.284,.293,1,2b,9-27-1986,
VS,PHI,N,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.282,.316,1,2b,9-28-1986,
VS,NY,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.253,.292,.325,1,2b,9-30-1986,
VS,NY,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.287,.318,1,2b,10- 1-1986,
VS,NY,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.237,.273,.301,1,2b,10- 2-1986,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.235,.269,.296,1,"2b,3b",10- 3-1986,
AT,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.276,.303,9,ph,10- 4-1986,
AT,PHI,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.264,.288,1,2b,10- 5-1986,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 6-1987,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,2b,4- 8-1987,
AT,HOU,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,ph,4-10-1987,
AT,HOU,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.500,1,lf,4-11-1987,
AT,HOU,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.571,9,ph,4-12-1987,
AT,STL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.500,.545,1,cf,4-16-1987,
AT,CHI,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.385,.500,.462,1,lf,4-17-1987,
AT,CHI,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.294,.400,.353,1,cf,4-18-1987,
AT,CHI,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.381,1,cf,4-19-1987,
VS,PHI,N,1,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.448,.458,1,lf,4-20-1987,
VS,PHI,N,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.471,.464,1,cf,4-22-1987,
VS,PHI,N,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.410,.394,1,2b,4-23-1987,
VS,CHI,N,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.342,.432,.447,1,2b,4-24-1987,
VS,CHI,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.372,.449,.465,1,2b,4-25-1987,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.362,.434,.447,1,2b,4-26-1987,
AT,PHI,N,1,3,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.340,.431,.420,1,"cf,2b",4-27-1987,
AT,PHI,N,1,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.321,.429,.396,1,2b,4-28-1987,
AT,PHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.321,.433,.393,1,"cf,2b",4-29-1987,
AT,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.423,.383,1,cf,4-30-1987,
AT,NY,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.323,.421,.385,1,lf,5- 1-1987,
AT,NY,N,1,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.314,.415,.371,1,"cf,ss",5- 2-1987,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.311,.407,.365,1,"ss,cf,2b",5- 3-1987,
AT,ATL,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.396,.354,1,cf,5- 4-1987,
AT,ATL,N,1,5,2,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.321,.406,.381,1,"cf,2b",5- 5-1987,
AT,ATL,N,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.310,.390,.368,1,"cf,2b",5- 6-1987,
VS,HOU,N,1,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.385,.385,1,cf,5- 8-1987,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.305,.380,.379,1,ss,5- 9-1987,
VS,HOU,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.363,.360,1,cf,5-10-1987,
VS,ATL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.368,.366,9,cf,5-11-1987,
