at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.000,1.000,1.000,2,"ph,lf",9- 1-2000,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,1,rf,9- 2-2000,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,1,"pr,lf",9- 3-2000,
AT,CIN,N,1,4,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.300,.273,.500,1,rf,9- 4-2000,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.200,.357,2,"rf,cf",9- 5-2000,
AT,CIN,N,0,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.222,.412,9,cf,9- 6-2000,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.222,.412,6,pr,9- 8-2000,
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.238,.400,1,cf,9- 9-2000,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.238,.400,5,lf,9-10-2000,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.227,.381,8,ph,9-11-2000,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.227,.381,5,"pr,rf",9-13-2000,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.238,.261,.381,2,"ph,rf",9-14-2000,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.261,.381,3,pr,9-15-2000,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.250,.364,9,ph,9-17-2000,
AT,ATL,N,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.240,.259,.360,9,"ph,lf,cf",9-19-2000,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.250,.346,1,lf,9-20-2000,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.250,.346,7,pr,9-21-2000,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.241,.333,1,cf,9-22-2000,
AT,PHI,N,1,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.294,.387,1,cf,9-23-2000,
AT,PHI,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.257,.289,.457,1,lf,9-24-2000,
VS,ATL,N,1,5,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.302,.500,1,"lf,rf",9-27-2000,
VS,ATL,N,1,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.256,.313,.465,1,rf,9-28-2000,
VS,MON,N,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.321,.458,1,"rf,cf",9-29-2000,
VS,MON,N,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.469,1,lf,9-30-2000,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,rf,4- 3-2001,
AT,ATL,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,1,rf,4- 4-2001,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,1,rf,4- 5-2001,
AT,MON,N,1,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.875,7,rf,4- 6-2001,
AT,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.364,.636,6,rf,4- 7-2001,
AT,MON,N,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.385,.385,.615,7,rf,4- 8-2001,
AT,STL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.500,1,rf,4-27-2001,
AT,STL,N,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.261,.261,.391,1,rf,4-28-2001,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.259,.370,2,rf,4-29-2001,
VS,HOU,N,1,4,2,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.290,.313,.387,2,rf,4-30-2001,
VS,HOU,N,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.306,.324,.417,2,rf,5- 1-2001,
VS,HOU,N,1,4,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.350,.366,.450,2,rf,5- 2-2001,
VS,ARI,N,1,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,.357,.386,.452,2,rf,5- 4-2001,
VS,ARI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.340,.367,.426,1,rf,5- 6-2001,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.360,.417,6,"pr,rf",5- 7-2001,
AT,COL,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.327,.377,2,rf,5- 8-2001,
AT,COL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.298,.322,.368,2,rf,5-10-2001,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.302,.344,2,rf,5-11-2001,
AT,SF,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.309,.348,1,rf,5-12-2001,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.304,.343,9,ph,5-13-2001,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.288,.324,1,rf,5-15-2001,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.284,.319,8,ph,5-16-2001,
VS,LA,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.260,.278,.312,2,rf,5-18-2001,
VS,LA,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.277,.321,2,rf,5-19-2001,
VS,LA,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.256,.273,.314,1,rf,5-20-2001,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.273,.314,6,rf,5-21-2001,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.273,.314,4,rf,5-23-2001,
VS,FLA,N,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.261,.278,.318,9,rf,5-25-2001,
VS,FLA,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.250,.274,.304,2,rf,5-26-2001,
VS,FLA,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.253,.283,.305,7,"cf,rf",5-27-2001,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.280,.302,6,rf,5-28-2001,
VS,PHI,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.253,.288,.303,7,rf,5-30-2001,
AT,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.300,8,ph,5-31-2001,
AT,FLA,N,1,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.297,.305,1,rf,6- 1-2001,
AT,FLA,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.293,.300,1,rf,6- 2-2001,
AT,FLA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.292,.298,1,rf,6- 3-2001,
AT,PHI,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.246,.288,.288,1,rf,6- 5-2001,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.279,.279,1,rf,6- 6-2001,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.238,.279,.279,1,"pr,rf",6- 7-2001,
AT,TB,A,1,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.246,.291,.294,1,cf,6-10-2001,
AT,BAL,A,1,5,1,4,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,.267,.314,.336,1,rf,6-12-2001,
AT,BAL,A,1,5,1,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.279,.324,.353,1,rf,6-13-2001,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.322,.350,7,ph,6-15-2001,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.313,.340,1,rf,6-16-2001,
