at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,FLA,N,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,4,2b,9- 1-2010,
AT,PIT,N,1,4,1,2,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.500,.500,1.333,8,2b,9- 3-2010,
AT,PIT,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.909,7,2b,9- 4-2010,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.909,4,2b,9- 5-2010,
VS,NY,N,1,5,2,4,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,.563,.563,1.313,8,ss,9- 6-2010,
VS,NY,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.526,1.167,7,2b,9- 7-2010,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.409,.435,.955,7,2b,9- 8-2010,
VS,FLA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.346,.370,.808,1,2b,9-10-2010,
VS,FLA,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.310,.355,.724,1,2b,9-11-2010,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.344,.700,6,ph,9-12-2010,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.294,.333,.647,1,2b,9-13-2010,
AT,ATL,N,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.317,.615,1,2b,9-14-2010,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.256,.289,.558,1,2b,9-15-2010,
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.255,.286,.532,1,2b,9-17-2010,
AT,PHI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.278,.500,1,2b,9-18-2010,
AT,PHI,N,1,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,.246,.271,.526,1,2b,9-19-2010,
VS,HOU,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.226,.250,.484,1,ss,9-20-2010,
VS,HOU,N,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.212,.246,.455,1,2b,9-21-2010,
VS,HOU,N,1,4,2,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,.229,.260,.529,1,2b,9-22-2010,
VS,HOU,N,1,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.233,.273,.562,1,2b,9-23-2010,
VS,ATL,N,1,3,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.224,.280,.539,1,2b,9-24-2010,
