at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,rf",8-21-1976,
AT,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,8-22-1976,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,7,"ph,dh",8-24-1976,
AT,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,"ph,dh",8-25-1976,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,1b,8-27-1976,
VS,DET,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.300,9,1b,8-29-1976,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.273,7,"ph,dh",8-30-1976,
VS,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.333,.273,9,ph,8-31-1976,
VS,CAL,A,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.214,.313,.214,5,1b,10- 2-1976,
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.300,.222,3,rf,10- 3-1976,
VS,MIN,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,.250,.250,.250,6,3b,4- 9-1977,
VS,MIN,A,1,3,2,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.429,.500,1.000,6,3b,4-10-1977,1
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.300,.417,.700,5,"3b,1b",4-10-1977,2
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.313,.500,6,3b,4-11-1977,
VS,CAL,A,1,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.333,.400,.778,6,3b,4-12-1977,
VS,CAL,A,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400,.500,.800,6,3b,4-13-1977,
VS,CAL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.391,.500,.739,6,3b,4-14-1977,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.469,.667,6,3b,4-15-1977,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.323,.417,.581,6,3b,4-16-1977,
AT,MIN,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.400,.529,6,3b,4-17-1977,
VS,MIL,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.409,.541,6,3b,4-19-1977,
VS,MIL,A,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.300,.417,.525,7,3b,4-20-1977,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.385,.477,6,3b,4-22-1977,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.375,.447,5,3b,4-23-1977,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.367,.431,5,3b,4-24-1977,1
VS,CHI,A,1,4,1,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.309,.406,.545,6,3b,4-24-1977,2
AT,CAL,A,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.305,.406,.525,6,3b,4-25-1977,
AT,CAL,A,1,2,2,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.311,.425,.525,6,3b,4-26-1977,
AT,CAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.416,.500,6,3b,4-27-1977,
AT,BOS,A,1,4,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,.309,.420,.588,5,3b,4-29-1977,
AT,BOS,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.306,.412,.611,6,3b,4-30-1977,
AT,BOS,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.404,.605,6,3b,5- 1-1977,
AT,BAL,A,1,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.291,.398,.582,7,3b,5- 2-1977,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.381,.554,6,3b,5- 4-1977,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.267,.376,.535,6,3b,5- 5-1977,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.365,.517,6,3b,5- 6-1977,
AT,NY,A,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.280,.380,.559,7,3b,5- 7-1977,
AT,NY,A,1,4,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.289,.384,.598,4,3b,5- 8-1977,
VS,BOS,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.283,.383,.586,6,3b,5- 9-1977,
VS,BOS,A,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.287,.390,.614,6,3b,5-11-1977,
VS,BAL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.388,.606,6,3b,5-13-1977,
VS,BAL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.387,.598,7,3b,5-14-1977,
VS,BAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.291,.391,.591,6,3b,5-15-1977,
VS,NY,A,1,3,1,2,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,.301,.402,.619,7,3b,5-16-1977,
VS,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.302,.404,.612,5,3b,5-17-1977,
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.294,.400,.597,5,3b,5-19-1977,
VS,SEA,A,1,4,3,3,1,0,1,5,1,0,1,0,0,0,0,0,0,0,0,.309,.414,.634,5,3b,5-20-1977,
VS,SEA,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.302,.409,.619,5,3b,5-21-1977,
VS,SEA,A,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.297,.412,.609,4,3b,5-22-1977,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.401,.591,5,3b,5-23-1977,
AT,TOR,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.389,.569,5,3b,5-25-1977,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.388,.564,5,3b,5-27-1977,
AT,CLE,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.276,.382,.552,3,3b,5-28-1977,
AT,CLE,A,1,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.275,.383,.550,3,3b,5-29-1977,
AT,DET,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.374,.536,3,3b,5-30-1977,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.268,.372,.529,3,3b,5-31-1977,
AT,SEA,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.369,.528,6,3b,6- 1-1977,
AT,SEA,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.268,.372,.524,6,3b,6- 2-1977,
VS,TOR,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.269,.371,.521,5,3b,6- 3-1977,
