at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SF,N,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000,.333,.000,8,c,6-26-1988,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,8,c,6-27-1988,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.000,.125,.000,8,c,6-28-1988,
VS,LA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.100,.182,.100,8,c,6-29-1988,
AT,NY,N,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,.071,.133,.071,8,c,6-30-1988,
AT,NY,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.167,.176,8,c,7- 1-1988,2
AT,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.143,.150,8,c,7- 3-1988,
VS,MON,N,1,4,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,.167,.200,.292,8,c,7- 4-1988,
VS,MON,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.148,.179,.259,8,c,7- 5-1988,
VS,MON,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.194,.267,8,c,7- 6-1988,
VS,NY,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.152,.200,.242,8,c,7- 8-1988,
VS,NY,N,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.139,.205,.222,8,c,7- 9-1988,
AT,PHI,N,1,5,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.250,.293,8,c,7-14-1988,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.178,.229,.267,8,c,7-15-1988,
AT,PHI,N,1,3,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.188,.250,.292,8,c,7-17-1988,
AT,MON,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.236,.275,8,c,7-19-1988,
AT,MON,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.200,.254,.291,8,c,7-20-1988,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.242,.276,8,c,7-21-1988,
VS,PHI,N,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.273,.323,8,c,7-22-1988,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.269,.317,8,c,7-23-1988,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.257,.303,8,c,7-24-1988,
AT,SD,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.274,.309,8,c,7-26-1988,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.263,.296,8,c,7-27-1988,
