at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,"pr,lf",9- 5-1985,2
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,lf,9- 8-1985,
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,lf,9-13-1985,
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,lf,9-16-1985,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"ph,lf",9-18-1985,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,lf,9-23-1985,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,"pr,lf",9-24-1985,
AT,TOR,A,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.571,4,lf,9-25-1985,
AT,TOR,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.727,7,"rf,lf",9-26-1985,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.571,8,rf,9-27-1985,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.571,4,lf,9-28-1985,
AT,DET,A,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.125,.222,.500,4,"ph,rf,lf",9-29-1985,
AT,BAL,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.176,.263,.706,6,lf,10- 1-1985,
AT,BAL,A,1,5,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.682,3,lf,10- 3-1985,2
VS,MIL,A,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.304,.385,.826,6,lf,10- 4-1985,
VS,MIL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.400,.778,6,lf,10- 5-1985,
VS,MIL,A,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.323,.382,.742,6,lf,10- 6-1985,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,lf,7-25-1986,
AT,CAL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,"ph,dh",7-27-1986,
AT,CHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,ph,7-29-1986,
