at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000,.250,.000,6,3b,4-13-1966,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.200,.000,9,ph,4-19-1966,2
AT,NY,A,1,4,2,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,.250,.400,.625,2,3b,4-25-1966,
AT,NY,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.182,.357,.455,2,3b,4-26-1966,
VS,CHI,A,1,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.368,.467,2,3b,4-27-1966,
VS,CAL,A,1,2,2,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,.176,.417,.412,2,3b,4-30-1966,
VS,CAL,A,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,.158,.429,.368,2,3b,5- 1-1966,1
VS,CAL,A,1,2,2,1,1,0,0,2,1,0,1,0,0,1,0,0,0,0,0,.190,.438,.429,2,3b,5- 1-1966,2
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.167,.417,.375,2,3b,5- 3-1966,
AT,DET,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.138,.366,.310,2,3b,5- 4-1966,
AT,MIN,A,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,.138,.422,.310,7,3b,5- 6-1966,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.121,.388,.273,7,3b,5- 7-1966,
AT,MIN,A,1,4,4,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.189,.426,.324,8,3b,5- 8-1966,1
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.397,.293,7,3b,5- 8-1966,2
AT,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.159,.387,.273,7,3b,5- 9-1966,
AT,KC,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.388,.271,6,3b,5-10-1966,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.157,.380,.255,7,3b,5-11-1966,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.148,.365,.241,7,3b,5-13-1966,
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.138,.346,.224,7,3b,5-14-1966,
AT,CAL,A,1,3,1,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.164,.354,.262,8,3b,5-15-1966,1
AT,CAL,A,1,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.169,.356,.262,2,3b,5-15-1966,2
AT,BAL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.171,.348,.257,2,3b,5-17-1966,
AT,BAL,A,1,4,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.365,.311,7,3b,5-18-1966,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.350,.295,2,3b,5-19-1966,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.185,.340,.284,7,3b,5-20-1966,
VS,KC,A,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.346,.318,7,3b,5-21-1966,
VS,KC,A,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.205,.345,.318,7,3b,5-22-1966,
VS,MIN,A,1,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.357,.337,7,3b,5-24-1966,
VS,MIN,A,1,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.227,.358,.340,2,3b,5-25-1966,
VS,MIN,A,1,3,3,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.240,.371,.370,7,3b,5-26-1966,
AT,WAS,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.243,.375,.379,2,3b,5-27-1966,
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.243,.371,.374,7,3b,5-28-1966,
AT,WAS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.368,.369,7,3b,5-29-1966,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.243,.364,.365,7,3b,5-30-1966,1
