at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TEX,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.250,.250,.250,8,c,5-24-2013,
VS,TEX,A,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.143,.333,.143,8,c,5-26-2013,
VS,SD,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.100,.231,.100,8,c,5-28-2013,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.176,.071,7,c,5-30-2013,
AT,MIN,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.238,.167,8,c,5-31-2013,
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.250,.190,8,c,6- 2-2013,
VS,CHI,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.208,.259,.208,8,c,6- 3-2013,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.241,.192,8,c,6- 4-2013,
VS,MIN,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,7- 9-2014,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.200,.200,.200,9,c,7-12-2014,
AT,ANA,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.222,.222,.222,9,c,7-19-2014,
VS,NY,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.182,9,c,7-23-2014,
VS,BAL,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.214,9,c,7-26-2014,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,9,c,8- 2-2014,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.136,.136,.136,9,c,8- 6-2014,
VS,CHI,A,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.167,.167,.167,9,c,8-10-2014,
AT,DET,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.138,.138,.138,9,c,8-17-2014,
AT,PHI,N,1,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.182,.212,8,c,8-20-2014,
AT,BOS,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.216,.216,.243,9,c,8-23-2014,
VS,TEX,A,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.195,.195,.220,9,c,8-26-2014,
VS,WAS,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.227,.250,9,c,8-30-2014,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.217,.217,.239,9,c,9- 2-2014,
AT,TEX,A,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.240,.240,.260,9,c,9- 4-2014,
AT,TEX,A,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.288,9,c,9- 7-2014,
VS,HOU,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.288,2,c,9- 8-2014,
VS,OAK,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.241,.278,9,c,9-14-2014,
AT,ANA,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.228,.228,.263,9,c,9-17-2014,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.213,.246,9,c,9-22-2014,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.213,.246,8,c,9-27-2014,
