at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,"pr,dh",9- 1-1995,
VS,CAL,A,1,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.667,.667,1.000,7,cf,9- 2-1995,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.286,.429,7,cf,9- 3-1995,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,8,pr,9- 5-1995,
VS,OAK,A,1,2,2,1,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,.333,.455,.556,8,cf,9- 6-1995,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.455,.556,5,lf,9- 8-1995,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.417,.500,6,ph,9-10-1995,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.417,.500,8,"pr,cf",9-12-1995,
AT,BAL,A,1,5,2,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.467,.529,.933,1,cf,9-13-1995,
AT,CLE,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.476,.842,1,cf,9-14-1995,
AT,CLE,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.348,.423,.696,1,cf,9-15-1995,
AT,CLE,A,1,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.385,.467,.692,1,cf,9-16-1995,
AT,CLE,A,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.367,.457,.633,1,cf,9-17-1995,
VS,MIL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.436,.576,1,cf,9-18-1995,
VS,MIL,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.297,.409,.514,1,cf,9-19-1995,
VS,MIL,A,1,3,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.325,.426,.550,1,cf,9-20-1995,
VS,TOR,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.423,.533,1,rf,9-23-1995,1
VS,TOR,A,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.418,.521,2,cf,9-23-1995,2
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.327,.411,.510,8,"pr,cf",9-24-1995,
VS,DET,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.314,.397,.490,6,"ph,cf",9-25-1995,
VS,DET,A,1,3,3,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.333,.419,.574,1,cf,9-26-1995,
AT,MIL,A,1,5,1,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.356,.433,.644,1,cf,9-28-1995,
AT,MIL,A,1,5,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,.359,.431,.656,1,cf,9-30-1995,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.408,.618,1,"cf,lf",10- 1-1995,
AT,TEX,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,9,cf,4- 1-1996,
AT,TEX,A,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,9,cf,4- 3-1996,
AT,TEX,A,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.556,9,cf,4- 4-1996,
AT,KC,A,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.385,.429,.538,9,cf,4- 5-1996,
AT,KC,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.313,.389,.438,1,cf,4- 6-1996,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.368,.412,5,cf,4-11-1996,
VS,CLE,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.300,.364,.400,9,cf,4-12-1996,
VS,CLE,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.273,.385,.364,9,cf,4-13-1996,
VS,CLE,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.269,.387,.346,8,cf,4-14-1996,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.233,.343,.300,1,cf,4-15-1996,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.308,.265,1,cf,4-16-1996,
AT,BAL,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.317,.278,1,"ph,cf",4-17-1996,
AT,BAL,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.220,.304,.268,1,cf,4-18-1996,
AT,CLE,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.205,.300,.250,1,cf,4-19-1996,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.294,.244,4,"ph,dh",4-21-1996,
AT,SEA,A,1,5,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.220,.304,.260,1,lf,5-30-1996,
AT,SEA,A,1,5,2,2,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,.236,.311,.364,1,lf,5-31-1996,
AT,SEA,A,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,.224,.308,.345,1,lf,6- 1-1996,
AT,SEA,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.304,.355,1,lf,6- 2-1996,
VS,CHI,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.209,.284,.328,1,"lf,cf",6- 4-1996,
VS,CHI,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.289,.333,6,cf,6- 5-1996,
VS,CHI,A,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.222,.291,.347,9,cf,6- 6-1996,
VS,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.280,.333,9,cf,6- 7-1996,
VS,MIL,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.221,.286,.338,9,"ph,cf",6- 8-1996,
VS,MIL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.218,.282,.333,6,"pr,cf",6- 9-1996,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.282,.333,5,"pr,lf",6-14-1996,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.282,.333,4,"pr,dh",6-19-1996,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.282,.333,7,"pr,lf",6-20-1996,
