at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,2,2b,8-27-1989,
VS,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,6,ph,8-28-1989,
VS,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,9,"ph,3b",8-29-1989,
VS,TEX,A,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.222,.222,.333,9,2b,8-30-1989,
VS,TEX,A,1,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.250,.231,.333,8,"dh,2b",8-31-1989,
AT,TOR,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.250,.333,8,dh,9- 1-1989,
AT,TOR,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.222,.294,9,2b,9- 2-1989,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.211,.278,1,"ph,3b",9- 3-1989,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.211,.278,8,2b,9- 5-1989,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.200,.263,9,ph,9- 6-1989,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.190,.250,9,"ph,3b",9- 8-1989,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.160,.208,2,3b,9- 9-1989,
AT,KC,A,1,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.172,.167,.241,8,2b,9-10-1989,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.161,.233,2,ph,9-11-1989,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.156,.226,9,"ph,2b",9-15-1989,
VS,DET,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.194,.257,8,2b,9-16-1989,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.194,.257,1,2b,9-17-1989,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.189,.250,5,3b,9-18-1989,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.184,.243,8,"ph,3b",9-19-1989,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.167,.220,8,2b,9-20-1989,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.156,.205,9,3b,9-21-1989,
VS,OAK,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.174,.188,.217,9,3b,9-22-1989,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.160,.173,.200,2,2b,9-23-1989,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.179,.204,1,"2b,3b",9-25-1989,
AT,CHI,A,1,4,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.172,.180,.207,2,2b,9-26-1989,
AT,CHI,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.194,.200,.226,8,2b,9-27-1989,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.200,.226,7,"pr,2b",9-30-1989,
AT,SEA,A,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.214,.254,2,2b,10- 1-1989,
VS,OAK,A,1,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,.000,.000,.000,9,2b,7-28-1990,2
VS,OAK,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,2,3b,6-11-1993,
VS,OAK,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.222,.300,.222,2,3b,6-12-1993,
VS,OAK,A,1,4,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.615,2,3b,6-13-1993,
VS,TOR,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,.375,.444,.563,2,3b,6-14-1993,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.300,.364,.450,2,3b,6-15-1993,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.346,.417,2,3b,6-16-1993,
AT,NY,A,1,3,2,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.370,.400,.481,2,3b,6-17-1993,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.355,.382,.452,2,3b,6-18-1993,
AT,NY,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.343,.368,.514,2,3b,6-19-1993,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.357,.487,2,3b,6-20-1993,
AT,BOS,A,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.318,.340,.477,2,dh,6-21-1993,
AT,BOS,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.346,.469,2,dh,6-22-1993,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.321,.434,2,dh,6-23-1993,
VS,CAL,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.317,.411,2,dh,6-25-1993,
VS,CAL,A,1,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.344,.441,2,2b,6-27-1993,
VS,SEA,A,1,4,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,.333,.368,.460,2,dh,6-29-1993,
VS,SEA,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.348,.389,.470,2,dh,7- 1-1993,
VS,MIL,A,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.338,.395,.456,1,dh,7- 2-1993,
VS,MIL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.338,.400,.451,1,2b,7- 3-1993,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.400,.451,2,2b,7- 5-1993,
VS,DET,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.376,.421,1,2b,7- 7-1993,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.372,.416,2,2b,7- 8-1993,
AT,MIL,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.296,.363,.395,9,dh,7- 9-1993,
AT,MIL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.355,.386,2,"ph,2b",7-10-1993,
AT,MIL,A,1,4,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.299,.367,.391,2,2b,7-11-1993,
AT,BAL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.350,.370,2,2b,7-15-1993,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.346,.366,9,"ph,2b",7-16-1993,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.346,.366,2,3b,7-18-1993,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.346,.366,2,3b,7-23-1993,
VS,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.352,.366,9,"ph,2b",7-24-1993,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.349,.362,9,ph,7-27-1993,
AT,SEA,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.355,.368,9,"ph,2b",7-29-1993,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.361,.368,6,ph,7-30-1993,
