at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,WAS,A,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-,.000,-,6,c,8-13-1955,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,8- 1-1960,
VS,KC,A,1,4,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.400,6,c,8- 4-1960,2
AT,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.400,1,ph,8- 5-1960,
AT,DET,A,1,4,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.222,.364,.667,6,c,8- 6-1960,
AT,CLE,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.500,5,c,8-11-1960,
AT,BAL,A,1,4,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,.278,.350,.611,6,c,8-12-1960,
AT,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.381,.611,9,ph,8-13-1960,
AT,BAL,A,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.400,.667,6,c,8-14-1960,
AT,WAS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.423,.667,5,c,8-16-1960,
VS,NY,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.269,.387,.577,6,c,8-17-1960,
VS,NY,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.400,.552,6,c,8-18-1960,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.389,.533,9,ph,8-21-1960,
VS,CHI,A,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.400,.545,4,c,8-26-1960,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.390,.529,9,ph,8-30-1960,1
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.381,.514,5,ph,8-31-1960,
VS,WAS,A,1,4,2,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.308,.413,.667,4,c,9- 4-1960,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.404,.650,9,ph,9- 5-1960,1
AT,NY,A,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.412,.628,5,"ph,c",9- 6-1960,
AT,DET,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.423,.636,5,c,9- 7-1960,
AT,WAS,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.326,.446,.630,5,c,9-16-1960,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.439,.617,5,ph,9-20-1960,
AT,BAL,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.314,.426,.588,4,c,9-21-1960,
VS,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.435,.588,5,ph,9-23-1960,
VS,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.444,.588,9,ph,9-24-1960,
VS,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.453,.588,9,ph,9-25-1960,
VS,BAL,A,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.471,.593,4,c,9-28-1960,
AT,NY,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.328,.458,.586,4,c,10- 1-1960,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.306,.434,.548,4,c,10- 2-1960,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,"ph,c",4-11-1961,
VS,LA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.200,.200,.200,7,c,4-15-1961,
VS,LA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,7,c,4-17-1961,
VS,MIN,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,5,c,4-18-1961,
AT,CHI,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.273,.200,5,c,4-22-1961,
AT,CHI,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.286,5,c,4-23-1961,1
AT,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.333,9,ph,4-23-1961,2
VS,WAS,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.400,.333,5,c,4-25-1961,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.381,.316,9,ph,4-26-1961,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,7,"ph,c",4-29-1961,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.250,7,c,4-30-1961,2
AT,KC,A,1,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.429,6,c,5- 2-1961,
AT,KC,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.310,.355,.448,9,ph,5- 3-1961,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.343,.424,5,c,5- 5-1961,
AT,LA,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.303,.361,.424,9,ph,5- 8-1961,
AT,LA,A,1,3,1,1,1,0,0,2,2,0,2,0,0,0,0,0,0,0,0,.306,.390,.444,7,c,5- 9-1961,
AT,LA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.356,.400,5,c,5-10-1961,
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.256,.347,.372,5,c,5-12-1961,
AT,WAS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.346,.370,6,c,5-14-1961,1
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.340,.362,1,ph,5-14-1961,2
VS,CLE,A,1,4,1,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.275,.362,.451,5,c,5-16-1961,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.273,.355,.436,5,c,5-17-1961,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.333,.407,5,c,5-20-1961,
VS,CHI,A,1,4,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.270,.352,.460,5,c,5-21-1961,1
VS,CHI,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.269,.347,.448,5,c,5-22-1961,
VS,NY,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.346,.435,6,c,5-29-1961,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.260,.341,.425,6,c,5-30-1961,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.247,.326,.403,7,c,5-31-1961,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.238,.322,.388,7,c,6- 1-1961,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.319,.373,6,c,6- 2-1961,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.221,.316,.360,6,c,6- 4-1961,
VS,KC,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.311,.344,6,c,6- 5-1961,2
VS,KC,A,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.204,.299,.333,6,c,6- 7-1961,
VS,LA,A,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.206,.297,.340,7,c,6- 8-1961,1
VS,LA,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.296,.330,7,c,6- 8-1961,2
VS,LA,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.303,.346,7,c,6- 9-1961,1
VS,LA,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.206,.301,.336,7,c,6- 9-1961,2
VS,LA,A,1,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.216,.313,.369,6,c,6-10-1961,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.305,.360,6,c,6-11-1961,2
VS,MIN,A,1,4,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.220,.316,.364,6,c,6-12-1961,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.230,.321,.369,6,c,6-13-1961,
VS,WAS,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.236,.326,.398,9,ph,6-17-1961,
VS,WAS,A,1,5,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,.234,.322,.414,6,c,6-18-1961,1
VS,WAS,A,1,6,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.231,.316,.425,6,c,6-18-1961,2
AT,LA,A,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,.226,.318,.416,7,c,6-20-1961,
AT,KC,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.227,.317,.411,6,c,6-24-1961,
AT,KC,A,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.234,.325,.414,6,c,6-25-1961,1
AT,MIN,A,1,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.236,.333,.412,6,c,6-27-1961,1
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.331,.408,7,c,6-28-1961,
AT,MIN,A,1,3,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.232,.328,.400,6,c,6-29-1961,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.226,.321,.390,6,c,6-30-1961,
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.317,.385,6,c,7- 1-1961,
VS,CLE,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.223,.314,.380,6,c,7- 2-1961,
AT,WAS,A,1,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.229,.318,.400,6,c,7- 3-1961,
AT,WAS,A,1,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.241,.327,.431,6,c,7- 4-1961,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.325,.429,9,ph,7- 5-1961,1
VS,DET,A,1,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.247,.333,.449,4,c,7- 5-1961,2
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.327,.440,4,c,7- 6-1961,
AT,NY,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.242,.325,.452,4,c,7- 7-1961,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.319,.442,4,c,7- 8-1961,
AT,NY,A,1,4,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,.232,.312,.433,4,c,7- 9-1961,2
VS,BAL,A,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.234,.313,.437,4,c,7-13-1961,
VS,BAL,A,1,3,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,.235,.319,.450,4,c,7-14-1961,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.232,.318,.443,4,c,7-15-1961,
AT,CHI,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.321,.449,4,c,7-16-1961,1
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.319,.447,8,ph,7-16-1961,2
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.231,.314,.439,4,c,7-17-1961,
AT,CLE,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.234,.318,.439,7,c,7-19-1961,2
AT,CLE,A,1,4,2,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.234,.320,.440,6,c,7-20-1961,
VS,NY,A,1,4,2,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,.234,.322,.437,4,c,7-21-1961,
VS,NY,A,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,.235,.320,.434,5,c,7-22-1961,
VS,NY,A,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.243,.327,.452,5,c,7-23-1961,
AT,BAL,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.327,.451,5,c,7-25-1961,
AT,BAL,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.243,.330,.447,5,c,7-26-1961,1
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.328,.444,6,c,7-30-1961,1
VS,CHI,A,1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.241,.329,.440,5,c,7-30-1961,2
VS,LA,A,1,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.242,.331,.443,5,c,8- 2-1961,2
VS,KC,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.333,.444,5,c,8- 6-1961,2
VS,MIN,A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.333,.442,6,c,8- 7-1961,1
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.244,.332,.437,5,c,8- 7-1961,2
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.240,.328,.430,6,c,8- 8-1961,
VS,MIN,A,1,3,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.245,.333,.441,5,c,8- 9-1961,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.242,.329,.434,6,c,8-10-1961,
AT,BAL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.243,.331,.433,5,c,8-11-1961,
AT,BAL,A,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,.244,.335,.432,5,c,8-13-1961,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.331,.425,5,c,8-19-1961,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.329,.421,5,c,8-20-1961,2
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.236,.325,.415,6,c,8-22-1961,
VS,WAS,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.237,.327,.415,6,c,8-23-1961,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.236,.326,.413,9,ph,8-24-1961,
AT,LA,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.236,.327,.411,5,c,8-25-1961,
AT,LA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.326,.410,9,ph,8-26-1961,
AT,LA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.235,.325,.408,9,ph,8-27-1961,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.232,.322,.403,8,c,8-28-1961,
