at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.250,.250,1.000,4,cf,,9- 9-1919,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.125,.125,.500,4,cf,,9-10-1919,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.083,.083,.333,4,cf,,9-11-1919,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.133,.188,.333,4,cf,,9-12-1919,
VS,CHI,A,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,.158,.200,.421,4,cf,,9-13-1919,
VS,CHI,A,1,5,2,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.250,.280,.625,4,cf,,9-15-1919,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.241,.536,4,cf,,9-16-1919,1
VS,CLE,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.206,.455,4,cf,,9-16-1919,2
VS,CLE,A,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,.167,.189,.417,4,cf,,9-17-1919,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.158,.200,.395,4,cf,,9-18-1919,
VS,STL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.171,.227,.390,4,cf,,9-19-1919,
VS,STL,A,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.159,.245,.364,3,cf,,9-20-1919,2
AT,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.170,.264,.362,3,cf,,9-25-1919,
