at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.400,.400,.400,5,1b,,4-15-1930,
AT,CIN,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.444,.556,5,1b,,4-16-1930,
AT,CIN,N,1,4,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.538,.571,.615,5,1b,,4-17-1930,
AT,CIN,N,1,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.500,.556,.688,5,1b,,4-18-1930,
AT,STL,N,1,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.474,.565,.632,5,1b,,4-19-1930,
AT,STL,N,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,.429,.571,.571,5,1b,,4-21-1930,
VS,STL,N,1,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.440,.563,.560,5,1b,,4-25-1930,
VS,STL,N,1,4,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.448,.556,.655,5,1b,,4-26-1930,
AT,CHI,N,1,2,0,1,0,1,0,3,2,1,0,0,1,0,0,0,1,0,.452,.575,.710,5,1b,,4-27-1930,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.545,.657,5,1b,,4-28-1930,
AT,CHI,N,1,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,.417,.580,.639,5,1b,,4-29-1930,
AT,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.410,.574,.615,5,1b,,4-30-1930,
VS,BOS,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.419,.569,.605,5,1b,,5- 1-1930,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.383,.532,.553,5,1b,,5- 2-1930,
VS,BOS,N,1,4,0,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,.373,.522,.569,5,1b,,5- 3-1930,
VS,NY,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.382,.521,.564,5,1b,,5- 5-1930,
VS,NY,N,1,5,1,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.367,.500,.550,5,1b,,5- 6-1930,
VS,NY,N,1,3,3,3,1,1,0,4,2,0,0,0,0,0,0,0,0,0,.397,.531,.619,5,1b,,5- 7-1930,
VS,NY,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.368,.500,.574,5,1b,,5- 8-1930,
VS,BRO,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.361,.489,.556,5,1b,Date,5- 9-1930,
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.347,.479,.533,5,1b,,5-10-1930,
AT,BRO,N,1,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.333,.469,.513,5,1b,,5-11-1930,
VS,BRO,N,1,3,1,2,1,0,1,3,0,0,0,0,1,0,0,0,0,0,.346,.475,.568,6,1b,,5-12-1930,
