at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ATL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,7,3b,9-10-1972,1
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,7,3b,9-10-1972,2
AT,HOU,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.182,.182,.182,7,3b,9-13-1972,
AT,HOU,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.267,7,3b,9-14-1972,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.263,.222,7,3b,9-15-1972,
AT,CIN,N,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.273,.304,.318,7,3b,9-16-1972,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.259,.269,7,3b,9-17-1972,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.207,.233,.241,7,3b,9-18-1972,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.235,.242,7,3b,9-19-1972,
VS,LA,N,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.243,.263,.297,7,3b,9-20-1972,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.220,.238,.268,7,3b,9-22-1972,
AT,ATL,N,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.239,.311,7,3b,9-23-1972,
AT,ATL,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.213,.260,.298,7,3b,9-24-1972,
VS,LA,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,3b,4- 6-1973,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,6,3b,4- 7-1973,
VS,LA,N,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200,.200,.200,6,3b,4- 8-1973,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,6,3b,4- 9-1973,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,6,3b,4-10-1973,
VS,ATL,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.227,7,3b,4-11-1973,
VS,ATL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.231,.240,7,3b,4-12-1973,
VS,HOU,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.179,.233,.214,7,3b,4-13-1973,
VS,HOU,N,1,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.194,.265,.258,7,3b,4-14-1973,
VS,HOU,N,1,3,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.235,.316,.324,7,3b,4-15-1973,1
VS,HOU,N,1,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.243,.317,.324,7,3b,4-15-1973,2
VS,CIN,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.220,.289,.293,7,3b,4-16-1973,
VS,CIN,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.227,.306,.295,7,3b,4-17-1973,
VS,CIN,N,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.234,.308,.298,7,3b,4-18-1973,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.286,.275,7,3b,4-20-1973,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.271,.259,7,3b,4-21-1973,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.270,.259,7,3b,4-22-1973,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.210,.269,.258,7,3b,4-23-1973,
AT,PIT,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.212,.268,.258,8,3b,4-24-1973,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.200,.253,.243,8,3b,4-27-1973,
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.256,.247,8,3b,4-28-1973,
AT,CHI,N,1,3,1,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,.224,.280,.303,8,3b,4-29-1973,
VS,STL,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.218,.291,.295,8,3b,5- 1-1973,
VS,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.213,.292,.288,8,3b,5- 2-1973,
