at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,8,c,,7- 1-1922,2
VS,CIN,N,1,4,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,7,c,,7- 5-1922,
VS,BRO,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,7,"c,1b",,7- 6-1922,
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,2,1b,,7- 8-1922,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.600,9,ph,,7- 9-1922,
VS,PHI,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.357,.643,7,c,,7-12-1922,1
VS,PHI,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.353,.588,7,c,,7-13-1922,
VS,NY,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.556,7,c,,7-17-1922,
VS,BOS,N,1,4,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.364,.391,.636,7,c,,7-22-1922,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.375,.609,9,ph,,7-28-1922,1
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.360,.583,9,"ph,c",,7-29-1922,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.333,.538,9,"ph,c",,8- 5-1922,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.321,.519,9,ph,,9-29-1922,
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,4-20-1923,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,5- 7-1923,
AT,PHI,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,8,"ph,c",,5- 8-1923,
AT,PHI,N,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.333,.429,.500,8,c,,5-10-1923,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.429,8,"ph,c",,5-11-1923,
AT,BOS,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.333,8,c,,5-16-1923,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.333,8,c,,5-20-1923,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.300,9,ph,,5-22-1923,
