at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,7,3b,,4-15-1952,
VS,BRO,N,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.333,.250,7,3b,,4-16-1952,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.231,.167,6,3b,,4-18-1952,
AT,PHI,N,1,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.188,.235,.375,6,3b,,4-19-1952,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.190,.300,7,3b,,4-20-1952,1
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.200,.292,6,3b,,4-20-1952,2
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.172,.250,7,3b,,4-22-1952,1
AT,BRO,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.129,.156,.226,7,3b,,4-22-1952,2
AT,NY,N,1,4,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.200,.222,.371,7,3b,,4-23-1952,
AT,NY,N,1,3,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.237,.293,.421,7,3b,,4-24-1952,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.289,.405,7,3b,,4-26-1952,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.265,.370,6,3b,,4-29-1952,
AT,PIT,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.220,.264,.420,6,3b,,4-30-1952,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.263,.407,6,3b,,5- 1-1952,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.262,.397,7,3b,,5- 2-1952,
AT,CIN,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.230,.277,.393,5,3b,,5- 3-1952,
AT,STL,N,1,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.231,.286,.431,2,3b,,5- 4-1952,1
AT,STL,N,1,5,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.243,.293,.486,2,3b,,5- 4-1952,2
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.278,.459,2,3b,,5- 6-1952,
AT,CHI,N,1,2,1,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,.237,.301,.461,2,3b,Date,5- 8-1952,
VS,NY,N,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.241,.310,.494,2,3b,,5-10-1952,
VS,PIT,N,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.244,.319,.524,2,3b,,5-13-1952,
VS,PIT,N,1,5,0,4,3,0,0,2,0,0,1,0,0,0,0,0,0,0,.276,.344,.575,3,3b,,5-14-1952,
VS,STL,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,.267,.340,.556,2,3b,,5-16-1952,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.255,.327,.532,2,3b,,5-17-1952,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.315,.510,3,3b,,5-22-1952,1
VS,CHI,N,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.250,.330,.520,3,3b,,5-22-1952,2
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.328,.510,3,3b,,5-23-1952,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.317,.491,3,3b,,5-24-1952,
AT,PHI,N,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.320,.496,3,3b,,5-27-1952,1
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.310,.479,7,3b,,5-27-1952,2
AT,BRO,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.303,.467,8,3b,,5-29-1952,
AT,BRO,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.301,.468,8,3b,,5-30-1952,1
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.293,.453,7,3b,,5-30-1952,2
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.221,.287,.443,8,3b,,6- 1-1952,1
AT,CIN,N,1,4,2,2,1,0,1,1,1,0,1,0,1,0,0,1,0,0,.230,.297,.474,3,3b,,6- 1-1952,2
