at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,3,lf,9-10-1969,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,lf,9-13-1969,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,lf,9-17-1969,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,"ph,lf",9-18-1969,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,9-21-1969,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,lf,9-22-1969,
AT,SD,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"pr,lf",9-23-1969,
AT,LA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,"pr,lf",9-27-1969,
VS,SD,N,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,3,lf,9-30-1969,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,6,lf,9- 5-1970,2
VS,LA,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,.167,.286,.167,7,lf,9-11-1970,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,3,lf,9-15-1970,
VS,ATL,N,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.300,.364,.400,7,lf,9-16-1970,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.364,3,lf,9-21-1970,
VS,SD,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.667,9,ph,9-25-1970,
VS,SD,N,1,3,0,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,.400,.471,.800,7,lf,9-27-1970,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.375,.444,.750,9,ph,9-28-1970,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.381,.632,1,rf,9-29-1970,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4- 8-1971,
AT,STL,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,9,ph,4-11-1971,1
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.333,3,lf,4-11-1971,2
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.333,5,lf,4-12-1971,
VS,HOU,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.800,5,"ph,lf",4-14-1971,
VS,HOU,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.667,5,lf,4-15-1971,
VS,CHI,N,1,4,1,2,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,.308,.308,.923,5,lf,4-16-1971,
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.313,.353,.813,5,lf,4-17-1971,
VS,CHI,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.316,.381,.737,5,lf,4-18-1971,1
VS,CHI,N,1,3,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.318,.385,.682,4,lf,4-18-1971,2
VS,STL,N,1,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.280,.367,.600,5,lf,4-19-1971,
VS,STL,N,1,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.314,.500,5,lf,4-20-1971,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.206,.282,.441,6,rf,4-21-1971,
AT,PIT,N,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.263,.326,.500,7,rf,4-23-1971,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.238,.298,.452,7,rf,4-24-1971,
AT,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.261,.314,.457,6,rf,4-25-1971,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.308,.447,1,rf,4-27-1971,
AT,ATL,N,1,4,1,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.314,.357,.569,6,lf,4-28-1971,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.351,.558,9,ph,4-29-1971,
AT,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.362,.566,9,ph,4-30-1971,
AT,CIN,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.321,.371,.554,6,lf,5- 1-1971,
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.359,.534,3,lf,5- 2-1971,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.338,.500,6,lf,5- 4-1971,
VS,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.303,.347,.500,6,lf,5- 5-1971,
VS,ATL,N,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.351,.507,5,lf,5- 9-1971,2
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.346,.493,5,lf,5-12-1971,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.303,.341,.487,9,ph,5-14-1971,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.299,.337,.481,9,ph,5-16-1971,
AT,CHI,N,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.322,.457,5,lf,5-20-1971,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.282,.319,.447,6,lf,5-21-1971,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.309,.432,6,lf,5-22-1971,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.306,.424,6,lf,5-23-1971,
AT,LA,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.271,.304,.417,8,lf,5-25-1971,
AT,LA,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.270,.302,.410,8,"rf,lf",5-26-1971,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.272,.303,.408,8,lf,5-27-1971,
VS,MON,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.267,.304,.400,8,lf,5-28-1971,
VS,CHI,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.200,.000,5,cf,6- 2-1971,1
