at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TOR,A,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500,.500,.500,9,c,7-20-1980,
VS,DET,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.200,.167,.200,9,c,7-21-1980,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.200,.222,9,c,7-22-1980,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.231,.250,9,c,7-23-1980,
AT,CLE,A,1,3,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333,.353,.333,9,c,7-25-1980,1
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.350,.333,9,c,7-26-1980,
AT,DET,A,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,.316,.318,.316,9,c,7-28-1980,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.308,.304,9,c,7-29-1980,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.286,.280,9,c,7-30-1980,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.258,.250,9,c,7-31-1980,
AT,TOR,A,1,3,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.258,.286,.290,9,c,8- 1-1980,
AT,TOR,A,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.281,.324,.313,9,c,8- 2-1980,
AT,TOR,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.308,.294,9,c,8- 3-1980,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.279,.263,9,c,8- 4-1980,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.283,.268,9,c,8- 5-1980,
VS,SEA,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.250,.286,.273,9,c,8- 6-1980,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.275,.261,9,c,8- 7-1980,
VS,MIN,A,1,2,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,.229,.264,.250,9,c,8- 8-1980,
VS,MIN,A,1,2,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,.240,.273,.260,9,c,8- 9-1980,
VS,MIN,A,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.293,.283,9,c,8-10-1980,
AT,SEA,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.290,.298,9,c,8-12-1980,
AT,SEA,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.292,.288,9,c,8-13-1980,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.275,.270,9,c,8-14-1980,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.227,.264,.258,9,c,8-15-1980,
AT,MIN,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.257,.250,9,c,8-17-1980,1
AT,MIN,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.250,.243,9,c,8-18-1980,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.244,.236,9,c,8-19-1980,
VS,BAL,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.250,.243,9,c,8-20-1980,
