at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,1.000,7,cf,7-14-2022,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.143,.250,.571,7,cf,7-15-2022,
AT,TOR,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.111,.250,.444,6,cf,7-16-2022,
AT,TOR,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.267,.417,6,cf,7-17-2022,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.188,.263,.375,8,rf,8- 4-2022,
VS,BOS,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.167,.261,.333,7,rf,8- 5-2022,
VS,BOS,A,1,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.333,.524,8,rf,8- 7-2022,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.333,.524,1,rf,8- 9-2022,1
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.500,9,rf,8- 9-2022,2
VS,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.500,5,"pr,rf",8-10-2022,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.259,.333,.481,9,rf,8-11-2022,
VS,LA,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.314,.448,8,"ph,rf",8-12-2022,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.242,.308,.424,9,"rf,cf",8-13-2022,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.286,.389,8,rf,8-14-2022,
AT,MIN,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.205,.283,.359,6,lf,8-15-2022,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.190,.265,.333,8,rf,8-17-2022,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.265,.333,3,"pr,lf",8-18-2022,
AT,TB,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.255,.318,9,rf,8-19-2022,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.255,.318,3,"pr,rf",8-21-2022,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.255,.318,3,"pr,lf",9- 2-2022,
AT,DET,A,1,5,1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,1,0,.245,.304,.429,8,"rf,3b",9- 3-2022,
VS,CLE,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.255,.310,.431,7,"ph,lf",9- 5-2022,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.245,.311,.415,6,rf,9- 7-2022,
VS,DET,A,1,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.263,.323,.421,7,"lf,3b",9- 9-2022,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.259,.318,.414,8,"ph,rf",9-10-2022,
VS,DET,A,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.319,.400,8,lf,9-11-2022,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.306,.381,6,3b,9-13-2022,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.306,.381,3,pr,9-15-2022,
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.242,.307,.379,9,rf,9-16-2022,
