at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750,.750,.750,7,ss,,8-16-1942,2
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.500,.500,.500,7,ss,,8-19-1942,
VS,STL,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,ss,,8-21-1942,
VS,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,7,ss,,8-23-1942,1
VS,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.316,.316,.316,7,ss,,8-23-1942,2
AT,PHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.304,.304,.304,7,ss,,8-26-1942,1
AT,PHI,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.333,.333,.333,7,ss,,8-26-1942,2
AT,WAS,A,1,6,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,.273,.273,.273,7,ss,,8-28-1942,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.243,.243,.243,1,ss,,8-29-1942,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.220,.220,7,ss,,8-30-1942,1
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,7,ss,,8-30-1942,2
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.204,.204,.204,7,ss,,8-31-1942,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.192,.192,7,ss,,9- 2-1942,1
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,7,ss,,9- 2-1942,2
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.190,.190,7,ss,,9- 3-1942,
AT,CHI,A,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.226,.226,.242,7,ss,,9- 5-1942,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.227,.242,7,ss,,9- 6-1942,
VS,STL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.229,.229,.243,7,ss,,9- 7-1942,1
VS,STL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.219,.230,.233,7,ss,,9- 7-1942,2
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.221,.231,.234,7,ss,Date,9- 8-1942,
VS,BOS,A,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.244,.238,1,ss,,9-10-1942,
VS,PHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.229,.256,.241,1,ss,,9-11-1942,
VS,PHI,A,1,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.225,.250,.236,1,ss,,9-12-1942,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.250,.237,1,ss,,9-13-1942,1
VS,WAS,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.248,.235,1,ss,,9-13-1942,2
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.238,.225,1,ss,,9-14-1942,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.231,.219,1,ss,,9-16-1942,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.223,.211,1,ss,,9-17-1942,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.217,.205,1,ss,,9-20-1942,1
VS,CLE,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.227,.209,1,ss,,9-20-1942,2
VS,CHI,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.193,.226,.202,1,ss,,9-21-1942,
